"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1717","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador Heinze, como tentei colocar essas informações anteriormente, e já que o senhor refez a pergunta... Estas informações são todas relacionadas aos pacientes da nossa rede: acima de 90 anos, Prevent Senior: 29% de taxa de óbito, Município de São Paulo: 39%; entre 80 e 89 anos, Prevent Senior: 20% de taxa de óbito, Município de São Paulo: 34%; entre 70 e 79 anos, Prevent Senior: 10,9% de taxa de óbito, Município de São Paulo: 22%; entre 60 e 69 anos, Prevent Senior: 4,9% de taxa de óbito, São Paulo: 11,5%; e entre 50 e 59 anos, a Prevent Senior tem uma taxa de 1,8% de óbito, e a cidade de São Paulo, de 4,6%. Todos esses dados são de todos os pacientes que foram atendidos e notificados adequadamente na empresa. Sobre a questão do CID, que foi comentado anteriormente e ficou bem claro na mensagem: o CID era mudado no sistema para tirar o paciente de isolamento e não no atestado de óbito ou, então, no atestado que ia para a vigilância sanitária, já notificando o paciente que estava, sim, com covid-19. "
"1718","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Dá para expor dois vídeos que eu coloquei ali, Sr. Presidente? "
"1719","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","De Senador não, não é, Senador Heinze? "
"1720","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Do Senador do Val, eu posso colocar? "
"1721","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Não, do Senador... Você quer colocar do Senador Otto Alencar? Não faça isso, Senador Heinze. "
"1722","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas eu queria que ele estivesse aqui. Não está aqui... Por que que eu não posso falar? Aqui está a fala do Senador do Val falando dele. Aqui está a fala dele recomendando o tratamento numa rádio da Bahia. Eu gostaria que ele estivesse aqui pra colocar. Aí eu não posso? "
"1723","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Heinze, o senhor, o senhor... A gente tem aqui uma coisa entre nós, um respeito entre os colegas... "
"1724","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas eu respeito! "
"1725","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas não é... Veja bem, o senhor, o senhor... Tudo que o senhor fala... Eu tenho o maior respeito pelo senhor, tenho carinho, tenho carinho pessoal, eu digo isso de verdade. Brinco muito com o senhor e tal, agora, expor um colega aqui... Eu acho que isso não vai levar o senhor a lugar nenhum, Senador Heinze, não vai levar a lugar nenhum.         Olha só, eu recebo aqui... Estão dizendo que esse cidadão aí que o senhor está dizendo que foi indicado para o Prêmio Nobel... O Prêmio Nobel é sigiloso, ninguém sabe, e eu não falo nada sobre isso... "
"1726","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Mas foi indicado, é uma sumidade, é um cientista. "
"1727","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não acho que eu vá ganhar alguma coisa expondo um colega, entendeu? Não vou. "
"1728","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","Para interpelar","Vamos lá. A sua empresa, Dr. Pedro, adotou a flutamida, antiandrogênico, primo da proxalutamida, medicamento que acabou de ser adotado oficialmente pela maior aliança global para o tratamento da covid-19, FLCCC, dos Estados Unidos, no protocolo de pacientes hospitalizados? Seria essa, mais uma vez, uma demonstração de papel de protagonista da Prevent Senior para salvar vidas do covid-19? Como foram os resultados? E o Dr. Flávio Cadegiani, pesquisador que encontrou os achados dos antiandrogênicos como tratamento promissor para covid-19, influenciou nessa decisão? "
"1729","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, existe um trabalho aprovado na Comissão Nacional de Ensino e Pesquisa, e os resultados ainda não estão divulgados. "
"1730","57","2021-09-22","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O.k. Muito obrigado, Sr. Presidente. "
"1731","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu só queria fazer uma correção aqui, Sr. Presidente: o tal Zelenko, que o Heinze disse que foi indicado ao Nobel da Paz, nunca foi, é fake news. Quem falou isso foi William de Lucca, que acabou de mandar a informação. "
"1732","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Mais uma, Senador Rogério? Mais uma? Recorde global! "
"1733","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O que foi? "
"1734","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","É porque é mais uma... O Senador Rogério está informando aqui sobre mais uma fake news dita nesta Comissão Parlamentar de Inquérito. "
"1735","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Bom, eu só queria fazer uma pergunta, depois vou passar ao Senador Randolfe. Eu vou chamar a Senadora Soraya pra ficar aqui um pouquinho. O senhor tinha um grupo de WhatsApp de que o Sr. Carlos Wizard participava? "
"1736","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Ele me colocou no grupo, e eu saí. "
"1737","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas era um grupo de WhatsApp de que o senhor participava... O Sr. Carlos Wizard é um homem que se diz temente a Deus, mas não é. Veio querer vender livro aqui na CPI e ria das pessoas que morreram asfixiadas. Esse grupo do Carlos Wizard é o gabinete paralelo de que o senhor participou. Esse grupo é o gabinete paralelo de que o senhor participou, esse grupo de WhatsApp. "
"1738","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"1739","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Agora, o dia em que o senhor saiu, eu não sei. "
"1740","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"1741","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor saiu na mesma hora? Ele botou e tirou? Ou não? "
"1742","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Participou, mas saiu. "
"1743","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, eu não aceitei participar e saí do grupo. "
"1744","57","2021-09-22","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Participava... "
"1745","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor saiu na mesma hora? "
"1746","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim, Senador, eu saí do grupo, pois eu não aceitei participar. "
"1747","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu também já saí de muitos grupos que foram formados. "
"1748","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Exato, porque o senhor não aceita participar. "
"1749","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","CIDADANIA","SE","Para interpelar","Senador Omar... Me permita só, Relator... Dr. Pedro, o senhor pode esclarecer o motivo da sua não aceitação em participar desse grupo? "
"1750","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Simplesmente porque eu não via nenhuma situação que fosse plausível pra ter um grupo desse. "
"1751","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","O senhor pode esclarecer um pouco mais? O que o senhor disse que são situações não plausíveis, o objetivo do grupo, as ideias defendidas? "
"1752","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Não sabia qual que... Quando tentaram me explicar qual era o motivo do grupo, eu não entendi, não tinha um objetivo próprio, e eu saí do grupo imediatamente. "
"1753","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Perfeito. "
"1754","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Afinal de contas, não tinha por que permanecer em algo cujo sentido eu não entendia. "
"1755","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","O senhor pode apontar quem lhe colocou nesse grupo? "
"1756","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, eu não me lembro. Como eu acabei de relatar, eu saí muito rápido. "
"1757","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","E quem participava do grupo... "
"1758","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Exato. Eu não fiquei observando quem participava, porque, assim que o próprio Carlos Wizard me colocou, eu falei ""desculpa, Carlos, eu não vou participar de grupo algum"", e saí. "
"1759","57","2021-09-22","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Perfeito. "
"1760","57","2021-09-22","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O próximo inscrito é o Senador Randolfe Rodrigues, por 15 minutos. "
"1761","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","(PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","REDE","AP","Para interpelar","Obrigado, Sra. Presidente. Sra. Presidente, Sr. Relator, Dr. Pedro, meus cumprimentos a V. Sa. Quero de antemão dizer aqui do que se trata...          Obrigado, é só para V. Exa. garantir o tempo. (Soa a campainha.) "
"1762","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","De antemão, quero antecipar pra V. Sa. que o que se trata nesta Comissão Parlamentar de Inquérito é, sobretudo, em respeito a todos os médicos do Brasil, à ciência acima de tudo, e não há nenhum tipo de generalização ao conjunto de médicos que trabalham na Prevent Senior. Temos aqui uma denúncia que chega a esta CPI gravíssima, gravíssima, e que, sob pena de prevaricação – aquilo que o Sr. Controlador-Geral da União fez ontem, o nome daquilo é prevaricação –, sob pena daquilo, nós não poderíamos nos omitir e não investigar. Então, eu queria iniciar, Dr. Pedro, perguntando a V. Sa. o seguinte. V. Sa., antes do intervalo, destacou – acho que respondendo ao Senador Otto – que é necessária a imunização, não é recomendável algum tipo de tratamento precoce para crianças e que inclusive as crianças são vulneráveis à covid. V. Sa. podia só destacar ou... "
"1763","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, na verdade, ele estava comentando sobre o zinco e ele relatou o uso do zinco em crianças. Eu disse que, assim como os adultos, as crianças também podem ser vulneráveis ao vírus. "
"1764","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. É importante esse seu depoimento, porque inclusive contradiz fortemente, Sr. Relator, o que o Ministro da Saúde decidiu na semana passada. Por isso é que eu advogo que é importante ouvirmos o Ministro da Saúde. Na semana passada, o Ministro da Saúde suspendeu a vacinação de crianças e adolescentes. Essa informação sua é importante nesse sentido. E qual é a opinião de V. Sa. sobre o uso de cloroquina ou de hidroxicloroquina para crianças? "
"1765","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, eu vejo que, apesar de as crianças serem vulneráveis, elas desenvolvem a doença com muito menos característica de intensidade, e eu sou contra o uso de hidroxicloroquina para crianças. "
"1766","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. O senhor tem conhecimento da nota técnica das orientações do Ministério da Saúde para manuseio medicamentoso precoce de pacientes com diagnóstico da covid-19, uma orientação do Ministério da Saúde exarada em setembro deste ano? "
"1767","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","De setembro deste ano? Não me recordo. "
"1768","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perdão, setembro do ano passado. "
"1769","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Se foi de setembro do ano passado, provavelmente eles devem ter usado alguma informação nossa. "
"1770","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","É, de fato usaram. Na referência bibliográfica das orientações do Ministério da Saúde para manuseio medicamentoso precoce de pacientes com diagnóstico de covid-19 tem a indicação da Prevent Senior. E nas recomendações do Ministério da Saúde consta – chamo a atenção, Sr. Relator –: ""Em crianças, dar sempre prioridade ao uso de hidroxicloroquina pelo risco de toxicidade de cloroquina"". Eles utilizaram a referência da Prevent Senior e fizeram a recomendação pra aplicar hidroxicloroquina em crianças – em crianças! Essa nota é de setembro. A convenção da OMS contrária à cloroquina, à hidroxicloroquina ou ao que seja, ao chamado tratamento precoce, se eu não me engano, é de julho ou de agosto... Maio, maio ou junho. A Prevent Senior teve conhecimento disso? Não refutou essa nota?         "
"1771","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Na verdade, não tive conhecimento. E justamente é até interessante porque, como nós não tratamos, nós não temos volume de crianças vasto, isso a gente deixa a cargo, quando temos crianças para tratar, de pediatras e hospitais terceirizados. Então, nós não temos nenhuma orientação no nosso protocolo, Senador, para crianças. "
"1772","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O senhor tinha conhecimento de que anexo a essa recomendação constava o protocolo de manejo clínico da Prevent Senior? "
"1773","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim. E o protocolo tem descrito em cada uma das páginas uma informação importante que é justamente a autonomia do médico. "
"1774","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito, mas a autonomia do médico incluía passar hidroxicloroquina para crianças? "
"1775","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Não tem nenhuma descrição de criança e o senhor sabe... "
"1776","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","É, mas a nota do Ministério da Saúde está aqui... "
"1777","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Mas pode perceber que não utiliza como referência a Prevent Senior para crianças. "
"1778","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Senador Randolfe, ele está falando de autonomia dos médicos. Nós temos informação aqui de que 425 médicos entraram com processos trabalhistas por conta de interferência na autonomia desses profissionais. "
"1779","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Essa era outra pergunta a V. Sa. Eu faço da pergunta do Senador Rogério minha pergunta também. "
"1780","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, desculpa, mas eu não tenho conhecimento desses procedimentos. "
"1781","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Mas o senhor tem conhecimento de que há denúncias nesta Comissão de que a exatamente a autonomia médica... "
"1782","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Com certeza. "
"1783","57","2021-09-22","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... estava sendo infringida pela Prevent Senior e tinha informações para o uso do tratamento precoce, uso da hidroxicloroquina e tantos outros. Eu só acho... Veja, tem a nota do Ministério da Saúde, aqui nessa nota, Senador Renan, Sra. Presidente, isso aqui é criminoso. Manda botar hidroxicloroquina na criançada. Isso é de 20 de setembro. Tem duas notas, essa nota aqui e a outra nota técnica, Nota Informativa 9, de 2020. Entre outros, alguns personagens que subscrevem: Elcio Franco, Mayra Pinheiro, conhecidos desta Comissão Parlamentar de Inquérito, já prestaram depoimentos aqui sobre a gestão de Eduardo Pazuello. Veja, diante dessa gravidade, sendo utilizada ainda referência da Prevent Senior. Eu acreditava que, naquele tempo, seria de bom-tom a Prevent Senior refutar isso e desautorizar o Ministério da Saúde a continuar com essa nota técnica, com essa nota informativa, porque essa nota informativa vai para todos os brasileiros e brasileiras. "
