"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1533","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, eu vou abrir mão de continuar minha fala. Eu só vou depois pedir que V. Exa., de maneira muito educada, negue o tempo do colega da oposição que falou agora a pouco por quase 30 minutos. Eu somei 27.54. "
"1534","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quem? Quantos minutos V. Exa. já falou? "
"1535","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não estou calculando. V. Exa. não chegou nem perto. "
"1536","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não precisa. Isso não é TrateCov, isso aí é o relógio. O relógio diz o horário. "
"1537","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu gosto de seguir o horário e sempre procuro ficar dentro do meu tempo. "
"1538","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu sei. Eu sei, Senador. "
"1539","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas a Mesa está tendo dois pesos e duas medidas. "
"1540","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não, não estou, Senador, tanto é que eu não intervim. V. Exa., veja bem, eu estou dizendo que o desrespeito não é para comigo. "
"1541","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. foi provocado, é verdade. "
"1542","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu estou calado aqui ouvindo. É desrespeito não de V. Exa., mas de qualquer um que ultrapassa... A pessoa pedir um minuto, tudo bem, pra concluir. Porque, cá pra nós, a pessoa que vem aqui ler um textão já sabe quantos minutos vai demorar pra ler e fazer as perguntas. Não é uma coisa... Se é da cabeça e a pessoa não tem um papelzinho aqui pra ler e vem tudo na cabeça... E isso aqui virou assim uma rotina de a pessoa ler e ultrapassar os 15 minutos. A melhor coisa, o conselho que eu vou dar aos companheiros que leem é que, antes de vir pra cá, já treinem em casa pra chegar aqui e só falar os 15 minutos. Eu sou paciente. Pra concluir, Senador. "
"1543","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, Sr. Presidente, eu vou, respeitando a incomodação dos colegas... Eu não vi essa mesma incomodação quando o Relator gastou horas aqui fazendo os mesmos questionamentos, repetindo 200 vezes, quando a Oposição fez ali, o Senador, meu colega fez... E V. Exa. sabe quantos minutos ele falou. Eu conversei com V. Exa. lá dentro. Mas, quando eu começo a fazer os questionamentos ao depoente na linha daquilo que acho ser coerente, na linha daquilo que considero ser adequado numa CPI, as reações são imediatas. Intervêm pra tirar concentração, intervêm pra impedir o questionamento. Eu não sei se eles têm medo da pergunta ou da resposta. Mas eu agradeço a V. Exa. pela tolerância. E as perguntas que eu faria em relação ao Secretário Elcio, estão todas aqui, tinha apenas mais duas, eram apenas mais duas. Mas agradeço a V. Exa. "
"1544","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado, Senador. "
"1545","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E lamento... Lamento que aqueles que são maioria nesta Comissão não consigam respeitar o direito sagrado de quem diverge de exercer plenamente o seu mandato parlamentar no curso desta CPI. "
"1546","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Jorginho Mello. "
"1547","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC. Para interpelar.)","Bloco Parlamentar Vanguarda","PL","SC","Para interpelar","Muito bem. Muito boa tarde a todos. Sr. Presidente, Sr. Relator, Senadora Simone, que acaba de chegar e que vai ficar mais para o lado de lá pra câmera me dar visibilidade, cumprimento todos os Senadores. Vai ficando um ambiente mais cansado, não é? Porque nós estamos aqui desde as 9h da manhã.         Quero cumprimentar o Coronel Elcio, que está aqui conosco desde manhã, pelas suas informações, pelas suas afirmações. Eu queria entender, até porque eu gosto de cumprir o tempo e, muitas vezes, até economizar para oportunizar para outros companheiros também poderem fazer questionamentos: Coronel, eu queria que o senhor explicasse qual é o motivo mais forte sobre o tratamento diferenciado no repasse dos recursos à Fiocruz e ao Butantan e que o senhor acompanhasse o meu raciocínio. O senhor respondeu, por diversas vezes, que os recursos que muitos... Respostas que não comprou, porque estava em fase de transferência de tecnologia... Então... O Butantan já tinha tecnologia para fazer a vacina. Então era uma compra. É isso? "
"1548","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim, senhor. "
"1549","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","E a legislação exige a aprovação da Anvisa. A Fiocruz era uma transferência de tecnologia da vacina. Para isso, a legislação permite investimento para o desenvolvimento. Eu queria que o senhor explicasse com mais vagar isso, por que que não comprou, por que que deixou de comprar. Eu queria que o senhor explicasse a diferenciação sobre a vacina que teria que ter aprovação e o desenvolvimento através da Fiocruz. "
"1550","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Muito obrigado, Senador, pela pergunta. No caso da vacina da AstraZeneca/Oxford, feita em parceria com a Fiocruz, utilizando-se da legislação brasileira, foi realizada uma encomenda tecnológica. Como eu afirmei anteriormente, é a contratação de uma solução inovadora para o problema. É uma vacina de adenovírus ou vetor viral não replicante, e as leis que regulam a encomenda tecnológica são a Lei 10.973, de 2004, a 13.243, de 2016, e o Decreto 9.283, de 2018. Essa legislação prevê encomenda tecnológica. O desenvolvimento do avião KC-390, da Força Aérea Brasileira, é um outro exemplo de encomenda tecnológica. No caso do Butantan, o Butantan nos procurou e nos informou que ele já dominava a tecnologia da plataforma do vírus inativado. Então, não caberia – isso nós discutimos em reunião com o Butantan – uma encomenda tecnológica. Por isso esse tratamento diferenciado, Senador. "
"1551","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Então é essa a razão para o Butantan não ter recebido investimentos? É isso? "
"1552","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","São situações jurídicas diferenciadas. "
"1553","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. O Ministério da Saúde anuncia compra de 46 milhões de doses da vacina chinesa, aquela intenção de compra que não foi cancelada, do CoronaVac. eu só queria que o senhor confirmasse. Em reunião com os Governadores, o Ministério da Saúde, aliás, o Ministro da Saúde, Eduardo Pazuello, assinou protocolo – protocolo – de intenção para adquirir 46 milhões de doses da CoronaVac, vacina chinesa desenvolvida com parceria com o Instituto Butantan. As doses serão adquiridas após aprovação da Agência Nacional de Vigilância Sanitária (Anvisa), não é? ""Após o registro, iniciar a vacinação em janeiro [a vacinação nacional em janeiro]. O potencial imunizante da vacina está em fase de testes, mas se mostrou seguro nos procedimentos realizados desde o final de junho. A expectativa é que a vacina esteja disponível em janeiro de 2021"". O que o senhor tem a dizer sobre isso?         "
"1554","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Que foi exatamente o que aconteceu. A vacina ficou disponível em janeiro de 21, com a conclusão de estudos clínicos de Fase III. O Butantan solicitou pedido de uso emergencial à Anvisa no dia 8 de janeiro e foi concedido pela Anvisa em 17. No momento anterior, quando nós conversávamos com os laboratórios, não havia ainda previsão de autorização para uso emergencial; falava-se em regulação, registro definitivo das agências sanitárias. E as diversas agências sanitárias, em todo o mundo, passaram essa situação excepcional de autorização para uso emergencial, que foi regulada pela Anvisa, em uma resolução colegiada, em 10 de dezembro, regulando como funcionaria a autorização para uso emergencial. Mesmo assim, a partir de 10 de dezembro, o Butantan só buscou essa autorização no dia 8 de janeiro, com documentação incompleta, complementando dia 14 e obtendo autorização para uso emergencial no dia 17 de janeiro do corrente ano. "
"1555","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. Essa reportagem é do dia 20/10/2020, no Correio Braziliense. Então, o protocolo foi cumprido rigorosamente. É isso? "
"1556","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Bom, da forma que o senhor explanou, foi aproximadamente isso aí que aconteceu. "
"1557","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. Muito obrigado. A plataforma de RNA mensageiro é inovadora e não há nenhuma vacina assim no mundo. Como foi realizado o processo de negociação com a aquisição da vacina da Pfizer? Explica para nós. "
"1558","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","O nível de incerteza na vacina da Pfizer já era muito maior com relação à vacina do Butantan. Não havia nenhuma vacina com essa tecnologia aprovada no mundo. A própria FDA ainda não concedeu o registro definitivo dessa vacina. Então, isso nos inspirava muitos cuidados de acompanhamento na área de ciência e tecnologia quanto à segurança e eficácia e a possibilidade de efeito colateral. Inclusive, a própria Pfizer pedia para ser isenta da responsabilidade de efeitos colaterais adversos graves naqueles que fossem imunizados pela vacina. Isso também nos inspirava cuidados, uma vez que, aparentemente, ela não tinha certeza da segurança oferecida pela vacina que ela estava nos oferecendo para vender. Então, nós tivemos a primeira proposta de MOU, como foi anunciado, em 14 de agosto, e aí foram várias tratativas, inclusive até chegarmos à adequação legal e podermos adquirir a vacina. Eles, em momento algum, cederam em nenhuma das suas exigências. E eu poderia citar, dentre outros países que contrataram a Pfizer, quantidades expressivas: o Chile, por exemplo, contratou a Pfizer, 10 milhões de doses, e recebeu, em dezembro, apenas 21 mil doses; o México contratou 34,4 milhões de doses, e, em dezembro, recebeu apenas 45,9 mil doses. Então, nós tínhamos também a incerteza quanto ao cumprimento de calendários de oferta dos imunizantes para o Brasil.         "
"1559","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Coronel Elcio, o senhor pode... Hoje o Brasil desponta como um dos principais países em quantidade de vacinas compradas e aplicadas. A gente pode afirmar isso? Eu pergunto para o senhor, para que me dê essa tranquilidade, essa segurança. "
"1560","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Ao lado de Estados Unidos, Índia, China e Rússia, o Brasil é um dos grandes países produtores de vacinas, o que garante, com essa autonomia, inclusive da produção de IFA, que é o que a Fiocruz vai poder fazer e já está fazendo, a possibilidade da independência com relação à importação de imunizantes e de importação do insumo farmacêutico ativo, que permite a preparação e o envase da vacina. E isso aí, dentro da corrida mundial de vacinas, é um grande legado que fica para o Brasil e uma garantia de que nós teremos vacinas. "
"1561","17","2021-06-09","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Muito bem. Presidente, fiquei em haver cinco minutos. Muito obrigado, Coronel Elcio. "
"1562","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado, Senador Jorginho. Senador Luis Carlos Heinze. "
"1563","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Só uma pergunta rápida sobre essa questão que foi levantada pelo Senador Jorge Mello: qual foi a maneira, a forma utilizada para o Ministério da Saúde comunicar ao Butantan que a tratativa continuava e a fala do Presidente não valia nada? Teve algum documento, alguma mensagem, alguma formalização? "
"1564","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Continuou havendo discussões. E, como eu informei ao senhor, nós tínhamos o telefone uns dos outros, e essas tratativas continuaram. Continuamos acompanhando a Fase III de estudos clínicos. Esse estudo do Departamento de Ciência e Tecnologia, da Secretaria de Ciência e Tecnologia e Inovação, que acompanhava o desenvolvimento das vacinas, era muito importante para que nós tivéssemos a garantia da eficácia e da segurança da vacina para compreendermos o desenvolvimento dela e conseguirmos prosseguir na contratualização. "
