"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1021","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","O.k. "
"1022","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tá bom? Não faça isso. "
"1023","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Que venha... "
"1024","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não.. "
"1025","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas tirar o Ministro da linha de frente do combate... "
"1026","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ministro? Da linha de frente? "
"1027","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... do combate para vir aqui na próxima semana, com todo o respeito... "
"1028","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E peça para ele não mentir dessa vez, peça para não mentir... "
"1029","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sr. Presidente... "
"1030","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Para concluir, Senador Luis Carlos Heinze. "
"1031","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Primeiro... "
"1032","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","É importante, Sr. Presidente, V. Exa... "
"1033","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. não tem autoridade para dizer que ele estava mentindo... "
"1034","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Você vai ver se eu não tenho. "
"1035","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. não tem autoridade para dizer que ele estava mentindo. Respeite o Ministro, respeite os depoentes. V. Exa. age como se fosse... "
"1036","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Você não respeita ninguém, rapaz! "
"1037","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Como é que é? "
"1038","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Você não respeita ninguém. "
"1039","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, V. Exa. respeita? "
"1040","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu estou dizendo que dia 8... "
"1041","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu tenho tratado todos com respeito aqui, todos! "
"1042","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, você não trata com respeito... Não é isso... a questão. Eu estou dizendo que dia 8 o Ministro Queiroga... Você está dizendo: ""não, o senhor tem que deixar ele trabalhar"". Ontem à noite, eu vi, eu vi ele dando uma entrevista ao lado, pela primeira vez... Aliás, o Presidente Bolsonaro não se dignou a ir, há um ano e pouco, tentar comprar vacina... "
"1043","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. sabe o que estava acontecendo lá? "
"1044","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele foi lá sabe o quê? Anunciar a Copa América. (Risos.) Mas ir lá para tentar ligar ou comprar uma vacina ele não foi. "
"1045","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É, V. Exa. está realmente muito desatualizado... "
"1046","15","2021-06-02","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","E ele está vindo... "
"1047","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","V. Exa. não tem noção do que que estava acontecendo ontem no Ministério da Saúde.         "
"1048","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sr. Presidente, V. Exa. mostrou que... "
"1049","15","2021-06-02","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nós continuamos com a impressão de que não há Ministro da Saúde. "
"1050","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","... no debate de hoje, colocando dois médicos, a favor e contrário, qual é a razão? Não tem por que razão. "
"1051","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Porque a Dra. Nise Yamaguchi ontem era favorável, veio aqui e falou. "
"1052","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, não. Ela não veio... "
"1053","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está um a zero para vocês. "
"1054","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, ela não veio em razão disso. "
"1055","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está um a zero. "
"1056","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Não. "
"1057","15","2021-06-02","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não veio. "
"1058","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","O senhor fez um jogo de carta marcada e vamos escolher. A Natália Pasternak, quem o senhor colocou no jogo com a Natália Pasternak?  "
"1059","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não conheço, Senador. Eu não sei... (Fora do microfone.) "
"1060","15","2021-06-02","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Exa. está interpelando o Presidente? "
"1061","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Estou, porque ele tirou os dois depoentes. O assunto era muito importante. Era esse debate em cima da Dra. Nise ontem. Hoje, queriam reposicionar o processo aqui, que não foi feito assim. Foi retirado às 11h da noite, às 10h da noite. Os médicos receberam em São Paulo, onde estavam, uma comunicação pelo assessor da Mesa. (Fora do microfone.) "
"1062","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Peço o favor de concluir. "
"1063","15","2021-06-02","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","(Fora do microfone.) ... o importante e eu quero... "
"1064","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Com a palavra a Senadora Leila Barros, pela Bancada Feminina. "
"1065","15","2021-06-02","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Muito bem, Leila. "
"1066","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF. Para interpelar.)","Bloco Parlamentar Senado Independente","PSB","DF","Para interpelar","Obrigada, Sr. Presidente. Cumprimento o senhor, o Relator, Senador Renan, cumprimento também a convidada, depoente desta tarde, a Dra. Luana. Bom, Sr. Presidente, ontem foi o Dia da Imprensa. Eu gostaria, neste momento, de render as minhas homenagens por essa instituição que é imprescindível para a preservação da democracia e da liberdade de expressão. Paradoxalmente, ao invés de homenagens, o que que nós vimos ontem? A imprensa se tornou notícia pela agressão desferida pelo Presidente da República contra uma apresentadora da CNN Brasil, a jornalista Daniela Lima. Então a ela, como Senadora e mulher, rendo todas as minhas homenagens, o meu respeito e, acima de tudo, a minha solidariedade. Da mesma forma, eu reitero aqui, nesta Casa, e tenho certeza de que a grande maioria apoia os jornalistas, que a gente tem visto ultimamente serem vítimas de muitos atos de desrespeito e violência. Nós sabemos que tentar fragilizar e ferir a credibilidade de um jornalista é um dos métodos utilizados por quem não quer ter as suas ações contestadas. E a gente tem visto muito isso. Por isso que os jornalistas estão sendo muito atacados. É prática dos que se incomodam e não convivem bem com a democracia e a liberdade de imprensa. Dra. Luana, primeiro eu gostaria de agradecer imensamente a sua participação aqui nesta CPI, trazendo tantos esclarecimentos, apresentando a nós e ao País posições, argumentos sólidos, seguros, firmes e sobretudo científicos. Parabéns! A senhora não fique triste. Nós estamos presentes. Somos poucas Senadoras. Aliás, de 81 nós somos 12. Nós estamos presentes. Eu peço até desculpa por não acompanhado mais aqui o trabalho dos meus colegas, pois eu estava na Comissão de Meio Ambiente, aprovando um requerimento para a audiência pública da qual sou relatora. Então, por isso da nossa ausência. Cada um está aqui e em outras atribuições. "
"1067","15","2021-06-02","LUANA ARAÚJO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Vou interrompê-la rapidamente, Senadora, só para lhe dizer que eu fico muito feliz pela sua presença e fico muito feliz que a senhora esteja sendo aproveitada em várias frentes. "
"1068","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Obrigada. "
"1069","15","2021-06-02","LUANA ARAÚJO","","","","","","É uma característica feminina ser capaz de atuar em diversas frentes ao mesmo tempo. Então, eu a parabenizo e agradeço a sua presença. "
"1070","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Certamente. "
"1071","15","2021-06-02","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É muita alegria no olho. "
"1072","15","2021-06-02","LUANA ARAÚJO","","","","","","Não, eu não ia entrar no mérito de fã de tantas... "
"1073","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Obrigada, Omar. "
"1074","15","2021-06-02","LUANA ARAÚJO","","","","","","... alegrias que você me deu com o seu trabalho.         "
"1075","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Inclusive, você é de Minas, e eu gosto muito, conheço muito bem. Vivi muito tempo em BH. Então, a terra, o povo de lá, tenho muito carinho. É a minha segunda terra. Dra. Luana, em várias oportunidades, neste depoimento, V. Sa. exaltou a seriedade, o compromisso e, inclusive, a competência do Ministro Marcelo Queiroga para lidar com a pandemia. Entretanto, a sua presença nesta CPI é baseada, em grande parte, no lamentável veto – a senhora sabe que a sua participação é por isso também –, é baseada no lamentável veto do Governo ao seu nome, que foi corretamente escolhido pelo Ministro da Saúde – hoje a senhora comprovou para todos nós –, o que demonstra, de forma inequívoca, a absoluta falta de autonomia do Ministro; aliás, trata-se da mesma falta de autonomia conferida aos dois Ministros médicos que já deixaram o Governo: o Ministro Mandetta, demitido, e o Ministro Teich, pedindo demissão. Inclusive, com parcela grande dessas demissões ligada ao posicionamento adotado por ambos em relação ao uso da cloroquina e hidroxicloroquina no combate da Covid-19, tema que, ao meu juízo, também influenciou na sua não efetivação no cargo. É o que eu acredito, visto que, desde sempre, anunciou a sua posição sobre a ineficácia do tratamento precoce. Considerando tudo isso, Dra. Luana, eu lhe indago: diante de tamanhas evidências sobre a falta de autonomia dos ministros da Saúde no Governo atual para o enfrentamento da pandemia, mesmo acreditando na boa vontade do Dr. Queiroga, a senhora ainda acredita que ele poderá desenvolver um trabalho de que este País realmente precisa para salvar a vida dos brasileiros? "
"1076","15","2021-06-02","LUANA ARAÚJO","","","","","","Senadora, eu tenho, diante do período que eu tive de convivência com o Dr. Marcelo Queiroga, que ele tem toda a competência para lidar com as dificuldades que a gente sabe que existem e tentar contornar isso da melhor forma possível, em busca de um melhor resultado da nossa resposta à pandemia. A senhora entende que é uma situação extremamente complexa... "
"1077","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Sim. "
"1078","15","2021-06-02","LUANA ARAÚJO","","","","","","... e que exige, além de conhecimento, uma... Eu ia usar uma expressão que não é das melhores, mas exige um jogo de cintura para lidar com todas as coisas da política, como a senhora deve estar entendendo neste momento, que são imprescindíveis para esse tipo de condução. A única coisa que eu posso avaliar, de forma concreta, é a competência técnica do Ministro. E eu deposito nele, como cidadã, como médica e como colega, as minhas esperanças de que ele possa, de que ele tenha condição de exercer o trabalho por que ele tem lutado com tanta bravura, guiado pelos melhores valores, e de que ele tenha sucesso na execução do trabalho dele. "
"1079","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Bom, nós tivemos várias audiências aqui. Eu vou fazer a pergunta e vou unir o útil ao agradável. Foi veiculado na imprensa que, usando as redes sociais, a senhora afirmou que o uso da cloroquina, por exemplo, representava o neocurandeirismo... "
"1080","15","2021-06-02","LUANA ARAÚJO","","","","","","Hã-hã. "
"1081","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","... e o iluminismo às avessas, destacando o Brasil na vanguarda da estupidez mundial. "
"1082","15","2021-06-02","LUANA ARAÚJO","","","","","","Hã-hã. "
"1083","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Sobre o uso da cloroquina e hidroxicloroquina, eu indago a alguém que se pós-graduou numa das instituições mais respeitadas do mundo: a promoção... A senhora acha que é possível haver – isto foi lançado aqui à Comissão –, que possa haver uma grande conspiração para denegrir a imagem de medicamentos que são eficientes no combate à pandemia por força de algum outro interesse que não seja o de salvar vidas?         "
"1084","15","2021-06-02","LUANA ARAÚJO","","","","","","Eu considero essa hipótese absolutamente fantasiosa. Acho que as teorias conspiratórias se tornaram perigosas ao longo do tempo muito porque as pessoas que as criam ou alimentam se outorgam uma importância que nem sempre é real. Se a gente deixar essas coisas de lado e olhar para os dados científicos – e é a isso que eu sempre me volto –, porque, veja, Senadora, tudo é hipótese... Nesta vida, tudo é hipótese. E a ciência pode estudar todas as coisas. A gente só precisa entender qual é o melhor mecanismo para estudar determinada hipótese. Mas, ainda que essa hipótese fosse uma hipótese a ser levantada, uma das coisas que a gente precisa fazer é olhar para os dados que a gente tem em mão e entender, desses dados, se eles corroboram ou não com a hipótese que é colocada. Infelizmente, os dados que a gente tem são muito claros. É por isso que eu disse aqui, várias vezes já, que esta discussão é completamente anacrônica e extremamente contraproducente. Veja: a senhora estava lá trabalhando, necessária, numa outra Comissão; eu estou aqui; os Senadores todos estão aqui. E nós estamos discutindo algo que é ponto pacificado. Poderíamos todos estar trabalhando em coisas muito mais úteis. E não estamos. Então, a minha posição é essa. "
"1085","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Sobre a promoção do tal tratamento precoce, só para finalizar, doutora. "
"1086","15","2021-06-02","LUANA ARAÚJO","","","","","","Sim. "
"1087","15","2021-06-02","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Eu tenho indagado aos depoentes que aqui estiveram e gostaria de lhe apresentar a mesma questão, e vou apresentar a todos que virão: a divulgação e a promoção incessante, por parte de autoridades do nosso País, de um tratamento que supostamente cura a Covid-19 não produz a falsa sensação de insegurança na população? "
"1088","15","2021-06-02","LUANA ARAÚJO","","","","","","Produz. Produz claramente, principalmente quando existem estudos que avaliam a resposta não farmacológica ou a eficácia, melhor dizendo, das medidas não farmacológicas, e a gente, por uma questão de observação até, não precisava nem de outras coisas, a gente entende que, quando as pessoas consideram que existe uma coisa que é rápida, fácil, ágil, barata e que substituiria todo um processo de educação de hábitos, de usar máscara, de lavar a mão, de distanciamento, que exige uma compreensão básica do processo, é uma coisa muito mais complexa. É muito mais simples medicalizar tudo. Então, eu vou lá e dou um remédio, uma pílula qualquer, que está pronta, funcionando. Então, eu acho que essa adoção, infelizmente, encontra na população um desconhecimento técnico e um desespero, um despreparo emocional para lidar com isso que acaba ecoando. Então, quando alguém coloca isso de uma forma pública, ela encontra eco naquelas pessoas que estão desesperadas e que precisam sair de manhã, por exemplo, para trabalhar, porque a comida do dia depende daquele dia. "
