"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1099","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","É o primeiro item da pauta hoje. Ouviu, Senadora Soraya? O primeiro item da pauta é exatamente a Medida Provisória 1.047. O que diz essa medida provisória? Exatamente permitindo que a administração pública possa comprar, com dispensa de licitação, insumos, bem, serviço, não é? Praticamente prorrogando toda a Lei 13.979, que nós aprovamos, e a 4.035. Então, não sei como nós hoje, o primeiro item da pauta... "
"1100","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","É, nós vamos ter que discutir isso. "
"1101","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Vamos discutir isso. Então, é um assunto que a gente precisa debater. "
"1102","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Vamos ter que discutir. Eu vou devolver o tempo para o Senador Girão, e aí a palavra para o senhor depoente. "
"1103","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","Para interpelar","Perfeito. Na denúncia apresentada pelo Ministério Público Federal do Distrito Federal, no bojo da Operação Falso Negativo, consta na p. 18 que o senhor teria retardado em três dias o resultado da licitação sobre testes de covid, dando espaço para que a Precisa apresentasse a proposta. Detalhe, a Precisa foi vencedora do certame licitatório. Pergunto para o senhor de forma muito objetiva: qual a sua relação – o senhor já falou aqui, mas eu peço para ratificar – com a Precisa? E por que o senhor adotou essa postura em que, segundo o Ministério Público Federal do Distrito Federal, o senhor retardou em três dias o resultado da licitação? "
"1104","52","2021-09-02","FRANCISCO ARAÚJO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não tenho, em absoluto, nenhum tipo de relação com a Precisa. Retardamos o processo, adiantamos o processo para que, ao invés de comprarmos 50 mil testes, comprássemos... "
"1105","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Retardou ou adiantou? Não entendi. "
"1106","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Adiantamos o processo para que nós comprássemos, ao invés de 50 mil, 300 mil testes. O que acontece, Senador? – se V. Exa. me permite. "
"1107","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Claro. "
"1108","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","Pela ordem","Só um minutinho, Senador, se me permite? Senadora Leila, V. Exa. pode assumir a relatoria por enquanto? É porque tenho aquele contador de São Paulo, daquele banco não sei o quê, que veio de São Paulo só para conversar? "
"1109","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O meu telefone... "
"1110","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Estou chamando a Senadora Simone Tebet para estar comigo para ouvi-lo sobre essa questão. Se você puder assumir enquanto eu atendo? É porque ele só veio para isso. "
"1111","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O meu telefone foi apreendido. Mas eu quero pedir a esta Comissão que... À época do início da pandemia, o Senador Izalci me mandava diversas mensagens indicando pessoas. E eu sempre dizia: ""Entre, participa do certame"".         Como meu telefone está apreendido, eu gostaria que fosse requisitado o telefone do Senador, pra que mostrasse também como era que eu agia. Então, era muita demanda que se mandava, do alfinete ao foguete, pra receber isso e aquilo. Recebia as pessoas e dava o mesmo direcionamento. Então, eu solicito que isso seja colocado aqui e que seja também aberto, porque o meu telefone está apreendido. Então, a demanda era muito grande, as pessoas procuravam, mas nós seguimos o rito. "
"1112","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Sr. Francisco, só porque o Senador Izalci tem que sair, ele pediu o último... "
"1113","52","2021-09-02","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Eu faço parte, V. Exa. sabe, desde o início, da Comissão do Covid Nacional; não perdi nenhuma reunião de setembro até hoje. Tivemos a oportunidade de criar no DF uma Comissão do Covid toda segunda-feira e convidamos todos pra participar: Ministério Público, Tribunal de Justiça, Distritais, Federais e – a Senadora Leila participou de diversas reuniões – o Governo, pra acompanhar isso. Então, a nossa demanda lá era isto mesmo: nós queríamos vacina, queríamos tudo, a gente era procurado pra isso. Eu fui o Relator inclusive da questão das vacinas. Eu tinha que procurar quem? Não é? Sim. Pelo jeito, não era ele; teria que procurar o Adeilson pra pedir essas coisas. Infelizmente, eu pedi à pessoa errada. Senadora, por favor. "
"1114","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O depoente com a palavra. O depoente... "
"1115","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não, ele já... "
"1116","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Já respondi. "
"1117","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Já concluiu? O.k. "
"1118","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","... fez a requisição à Presidência. "
"1119","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Eu gostaria de ter mais uma cópia daquilo, porque o Senador Izalci levou. Aquela cópia do documento que o depoente nos enviou. "
"1120","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","Para interpelar","O senhor, Sr. Francisco Araújo Filho, sabe dizer por que Osnei Okumoto foi exonerado da função de Secretário da Saúde e depois retornou? "
"1121","52","2021-09-02","FRANCISCO ARAÚJO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, senhor. "
"1122","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não tem ideia? "
"1123","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Não, senhor. "
"1124","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Porque é um movimento estranho: ele sai, depois vai pra outro... "
"1125","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Senador, em absoluto, eu não acho estranho. Ele é um técnico, ele está na secretaria desde o começo. Como agora recentemente eu vi pela mídia, ele foi renomeado no Hemocentro, é uma área dele também de atuação como farmacêutico, salvo engano, e assumiu um outro de Secretário na condução do processo. Então, se V. Exa. verificar, ele está desde o começo do governo participando do governo, ora como Secretário, ora em outra atividade. Pra mim, não existe nada de estranho. "
"1126","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Mesmo depois dessa operação? "
"1127","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Senador, eu, mais uma vez, digo a V. Exa. que um indício pode ser uma falsa aparência. Eu não respondo por corrupção, não me condenaram nesse processo todo. E daí, quando eu respondi no início que eu durmo tranquilo por conta disso, eu nunca sentei com nenhum empresário dessas empresas, eu não comprei testes que não fossem com a certificação da Anvisa. E, nos testes que foram comprados, como se falou muito dessa questão do sobrepreço, dentro do processo de A a Z, no inteiro teor, tem lá a empresa que ganhou e não tinha pra entregar e assim sucessivamente. "
"1128","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Perfeito, e o senhor está tendo amplo direito de defesa, ao contrário. "
"1129","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","E eu agradeço. "
"1130","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","É importante o senhor ter vindo. Queria que outros secretários da Saúde tivessem essa oportunidade. A CPI infelizmente não deixa a gente fazer o nosso trabalho. Mas, partindo aqui pra conclusão, eu vi umas fotos, tive acesso a umas fotos do senhor com outros gestores aqui do Distrito Federal numa vistoria no Hospital do Mané Garrincha, que fica aqui pertinho, foi um hospital de campanha que teve aqui no Distrito Federal. Por que ele foi fechado? Foi na sua gestão? "
"1131","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Ele não foi fechado na minha gestão, mas queria me reter ao motivo da minha convocação aqui, que é o Falso Negativo.         "
"1132","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não, o motivo da sua vinda aqui é a questão do covid, né? Covid, tudo... "
"1133","52","2021-09-02","LEILA BARROS","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Ações... Exatamente, contra a covid. "
"1134","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Ações efetivas da covid. Nós estamos falando de pandemia. "
"1135","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Ela é específica da Operação Falso Negativo. O motivo da minha vinda... "
"1136","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Mas, sobre o hospital de campanha, o senhor não pode dar esclarecimento para a gente? "
"1137","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Eu prefiro me deter ao motivo da minha convocação. "
"1138","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Porque houve denúncia de corrupção lá, no hospital de campanha, né? "
"1139","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Eu prefiro, com todo o respeito que eu tenho por V. Exa., ficar aqui contido. "
"1140","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Tá. Eu não vou lhe fazer perguntas sobre essas denúncias de corrupção, então. Eu quero só lhe perguntar se todo mundo sabia que viria uma segunda onda. Estavam os cientistas, especialistas dizendo que viria uma segunda onda no País. Por que esse hospital foi fechado? "
"1141","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","Olha, pelo que me consta, houve alguma recomendação. Pelo que me consta; eu estou respondendo aqui, para os senhores, com toda a clareza da minha alma. Eu não vim aqui... Eu estou dizendo a verdade de tudo o que eu estou dizendo. Eu tenho aqui a minha consciência em paz de que eu não estou aqui mentindo. Se houve algum erro meu em algum processo de condução de alguma coisa, foi tentando acertar. Como pai, como avô, como cidadão, eu me sinto em paz, porque eu não cometi nenhum ato de corrupção, tanto que eu não respondo por corrupção. Está aí, há um ano, com o meu telefone, o meu sigilo bancário, fiscal, telefônico. Acho que investigaram até a minha alma já, e não encontraram, e não vão encontrar nenhum indício de corrupção, porque eu vivo, há 25 anos, trabalhando dentro do serviço público e eu nunca enriqueci ilicitamente, graças a Deus. Então, eu não sei os motivos que levaram ao fechamento desse hospital, sendo bem transparente e sincero com V. Exa. Eu realmente não sei, eu não estava mais no contexto, eu não estava mais no processo. Então, eu não sei explicar. "
"1142","52","2021-09-02","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Mas o senhor que abriu? "
"1143","52","2021-09-02","FRANCISCO ARAÚJO FILHO","","","","","","O hospital de campanha de lá foi na minha gestão. "
"1144","52","2021-09-02","LEILA BARROS","(PDT/CIDADANIA/REDE/CIDADANIA - DF. Para interpelar.)","(PDT/CIDADANIA/REDE/CIDADANIA - DF. Para interpelar.)","CIDADANIA","DF","Para interpelar","Será que não foi pela questão da investigação a respeito da contratação dos 200 leitos que, na verdade, seriam para UTI, e, na verdade, a gente sabe que eram leitos ambulatoriais, Sr. Secretário? Ex-Secretário. "
"1145","52","2021-09-02","FRANCISCO ARAÚJO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senadora, deixa eu falar uma coisa para a senhora. O Hospital de Campanha da Arena foi aberto com 190 leitos; nunca foi, nunca em tempo algum foram leitos de UTI. Ele tinha 20 leitos de retaguarda. Ele foi um hospital meramente de retaguarda para dar suporte, na região central, ao HRAN e ao Hospital de Base. Então, o paciente, quando ele evoluía para a gravidade, ele ficava no HRAN, que era referência. Quando ele melhorava, quando tinha uma evolução de melhora, ele ia para o leito de retaguarda. Os 170 leitos de retaguarda, de enfermaria... Lá, dentro do hospital, tinha 20 com respirador, com toda a estrutura para suporte. Leito de retaguarda é diferente de leito de UTI. Leito de UTI é uma coisa; leito de UTI covid é outra, certificada pelo ministério, e leito de retaguarda é outra totalmente diferente. "
"1146","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O próprio Ministro Queiroga nos disse que eles imaginavam, no começo da pandemia, que os hospitais de campanha seriam uma estrutura conveniente para o tratamento do covid, e verificou-se, posteriormente, que não era, e tiveram que adaptar dentro dos hospitais... "
"1147","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Exatamente. Senadora... "
"1148","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Então, existe uma desinformação acerca desse tema. "
"1149","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Me dá um minuto. "
"1150","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E em outros lugares também: construíram hospitais de campanha, gastaram muito dinheiro, mas, naquele momento, ainda não se tinha certeza sobre a situação, sobre como seria o tratamento. Então, isso aí tem que aprofundar. Não dá para...         "
"1151","52","2021-09-02","LEILA BARROS","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Não, não é questão... "
"1152","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Eu não estou nem... "
"1153","52","2021-09-02","LEILA BARROS","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","Não é questão de desinformação, Senadora, é questão de que no objeto do contrato está lá ""leitos de UTI"". "
"1154","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Ah, sim. Aí eu... Sim, compreendo. "
"1155","52","2021-09-02","LEILA BARROS","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","(PDT/CIDADANIA/REDE/CIDADANIA - DF)","CIDADANIA","DF","","É isso. Objeto do contrato: leitos de UTI. E na verdade não foi – não é? – o que fizeram ali. "
"1156","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Agora, além de o objeto do contrato ser leitos de UTI, ainda tem o fato de que se monta um hospital de campanha, se gasta dinheiro público para fazer um hospital de campanha para o enfrentamento da pandemia e se desativa esse hospital de campanha antes do fim da pandemia, inclusive montando outros depois. "
"1157","52","2021-09-02","Soraya Thronicke","PRESIDENTE","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Não, é... Aí é outra história. "
"1158","52","2021-09-02","REGUFFE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","DF","","Eu quero saber qual é a lógica disso. "
