"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"877","42","2021-08-11","MARCOS DO VAL","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - ES)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","ES","","... eu visualizo parentes meus, do mesmo jeito que eu não gostaria de ouvir ninguém falando que tem um Senador que é charlatão e genocida. Eu queria pedir respeito a isso. Pelo menos, se não puder ter respeito à minha família, que possa ter respeito a mim. Eu peço isso encarecidamente, inclusive ao Senador que acabou de dizer aí agora, reforçando o pedido; acabei de pedir, ele reforça a fala.         Mas, bom, eram essas colocações que eu queria fazer. Obrigado, Presidente, por desejar a minha recuperação. Graças a Deus e graças à vacinação e graças ao tratamento – eu usei tudo, eu usei máscara, usei álcool em gel, usei kit e usei vacina, usei tudo, isolamento –, eu estou saindo. Não sei se eu vou ser contaminado de novo, porque ninguém sabe como vai ser essa nova cepa, já estão dizendo que está surgindo uma outra. Morro de saudade de estar aí, presencialmente, com vocês. E gostaria de pedir isto: equilíbrio, ponderamento. E a gente tem tempo pra que possamos fazer um bom relatório e apresentar esse relatório e ele ser votado por todos. Então eu agradeço a todos, agradeço aí a participação do que está passando aí pela oitiva e digo aos nossos amigos Senadores que, por favor, evitem também entrar em confronto um com o outro, desrespeitando... Eu tive uma situação recente entre mim e Randolfe, mas, graças a Deus, a gente sentou, conversou, e tudo foi resolvido, graças à intervenção de outros Senadores também. Eu acho que a gente tem que mostrar pra sociedade esse equilíbrio. Até parabenizo o Presidente, que tem sempre colocado as coisas com muita ponderação e tentando sempre manter o equilíbrio desta CPI. Muito obrigado a todos, e que todos tenham bastante saúde! "
"878","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado, Senador Marcos do Val. Só para as pessoas que estão nos ouvindo agora, nesse momento, e nos vendo nas suas casas: especificamente, o Senador Marcos do Val estava vacinado, e talvez por isso que não houve o agravamento. Isso acontece, de a pessoa estar vacinada e contrair o vírus. "
"879","42","2021-08-11","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Assim como o Senador Otto. "
"880","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Assim como o Senador Otto. E já outros Senadores não tiveram essa oportunidade de se vacinar. "
"881","42","2021-08-11","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","É importante... "
"882","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Foi o caso de três Senadores, companheiros nossos aqui: Maranhão, grande amigo nosso, da Paraíba; o meu querido amigo Major Olimpio; e um grande companheiro que eu tive aqui de partido, o Senador Arolde. Eles não tiveram a oportunidade de se vacinar e foram a óbito. E com certeza também devem ter usado essas medicações aí que falaram. Então, não é a medicação que salvou muitas pessoas, não. A vacina é que salva. "
"883","42","2021-08-11","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O tratamento precoce, Sr. Presidente... "
"884","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tem provas científicas – quem está nos ouvindo – de que quem se vacina duas vezes pode adquirir o vírus, mas ele não precisa se agravar, tanto é que hoje a gente recebe uma ótima notícia: menos de 80% das UTIs no Brasil estão sendo utilizadas. Isso por quê? Há vacina. Você se contamina, mas não vai pro estado grave, em que tem que ser intubado e ir pra uma UTI, em razão da vacina. Por isso que está essa luta pela vacina. Mas também, Senador Randolfe, acabo de receber da querida – por que eu tive um carinho muito grande como Governador e dei autonomia – Defensoria Pública do Estado do Amazonas, do Dr. Ricardo Paiva, uma mensagem: ""Senador Omar, espero que esteja tudo bem. Tomei conhecimento hoje da sua manifestação na CPI em relação ao encaminhamento de expediente à Defensoria Pública do Amazonas para tutelarmos os interesses das vítimas da covid que foram induzidas à utilização da ivermectina. Assim que recebermos o expediente, encaminharei ao Defensor com atribuição para atuar na matéria"".         A sempre atuante Defensoria Pública do meu Estado já tomou conhecimento. Nós estamos encaminhando um ofício. E eu espero, Dr. Ricardo, que você e seus companheiros e companheiras, tanto na capital como no interior, possam atuar junto a essas famílias que perderam pessoas. E essa propagação continuou, apesar da grande crise do Amazonas, porque isso foi em janeiro, mas em fevereiro ainda estavam dando publicidade nos principais jornais e sendo utilizado o Estado do Amazonas, a população do meu Estado, Senador Alessandro, como cobaia para um tratamento que não funcionou. Parece que só funciona em algumas pessoas. Na grande massa do meu Estado, que chegou a ter mais de 200 óbitos por dia... Era um boeing caindo todo dia na cidade de Manaus, um boeing. Eu estou dando um exemplo pra vocês terem uma ideia de como foi trágico aquilo pra todos nós e ainda temos que ouvir defesa em cima disso. Lógico, para que eles pudessem acreditar num tratamento que não tinha solução, eles foram as vítimas, mas teve gente que lucrou, Senador Renan, e lucrou muito com vidas perdidas. E nós vamos procurar justiça; primeiro, na justiça dos homens, mas tenha certeza de que aqueles que utilizaram a boa-fé da população brasileira, a boa-fé do povo do Amazonas... Médicos foram pra lá explicar e, quando o médico não queria usar: ""Não, então vamos fazer aqui um hospital de campanha e colocar enfermeiras para prescrever"" – até isso fizeram no Estado do Amazonas. "
"885","42","2021-08-11","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Aplicativos... "
"886","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Aplicativos e outras coisas mais que não deram resultado nenhum, porque, se tivesse dado resultado, não teria acontecido o que aconteceu em Manaus, na capital. "
"887","42","2021-08-11","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu queria só, de tudo que fiz anteriormente, lembrar que, por sugestão do Presidente desta Comissão Parlamentar de Inquérito, será item obrigatório do relatório final uma recomendação, tanto à Advocacia do Estado do Amazonas quanto às demais Advocacias de todos os Estados do Brasil, da defesa da tutela dessas vítimas, de seus familiares e das pessoas que ficaram sequeladas em função da prescrição de medicamentos inúteis, sem eficácia. "
"888","42","2021-08-11","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Só uma questão. "
"889","42","2021-08-11","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor. "
"890","42","2021-08-11","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","O Dr. Luiz Martins, que representa a Defensoria Pública federal, inclusive me ligou, agora no horário do almoço, dizendo que a Defensoria aqui mesmo em Brasília e que tem esse conteúdo nacional vai nos procurar para... "
"891","42","2021-08-11","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ótimo. "
"892","42","2021-08-11","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","... conversarmos sobre uma ação nacional. "
"893","42","2021-08-11","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Passo a palavra ao Senador Alessandro Vieira. "
"894","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","CIDADANIA","SE","Para interpelar","Obrigado, Sr. Presidente. Sr. Jailton Batista, eu confesso que não iria fazer hoje nenhum questionamento, até porque o senhor é apenas o superintendente da empresa, e quem deveria estar sentado aí é o Sr. José Alves Filho, que foi quem traçou toda a estratégia comercial da Vitamedic nesse momento. Mas eu me fiz presente aqui, Sr. Presidente, em razão do tsunâmi de desinformação que nós presenciamos aqui nesta Comissão Parlamentar. Nós tivemos falas dos Senadores Heinze, Girão, Marcos Rogério, Marcos do Val, todas elas encadeadas no mesmo sentido de desinformar o cidadão brasileiro. E isso é grave, é profundamente lamentável.         A gente precisa garantir que as pessoas sejam razoavelmente informadas, porque, veja, nós temos aqui prosperando teorias conspiratórias que beiram o ridículo para pessoas que tenham sua sanidade preservada. Por essa teoria conspiratória, alguém, em alguma sala refrigerada do mundo, decidiu que era para morrerem milhões de seres humanos, contaminar dezenas de milhões, paralisar a economia do planeta, porque alguém queria vender algum remédio, alguma vacina, alguma coisa, e essas mesmas pessoas decidiram que determinados remédios mágicos não poderiam ter suas pesquisas aprovadas. Sr. Jailton, o senhor tem conhecimento de que já há muito tempo as pesquisas que apuram a efetividade da ivermectina apontam no sentido de que essa eficácia não é comprovada, inclusive o próprio fabricante aponta isso. Por que vocês continuaram fazendo propaganda desse remédio como efetivo no combate à covid? "
"895","42","2021-08-11","JAILTON BATISTA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, eu já... Vou ratificar: nós não fazemos propaganda médica da ivermectina, nós não fazemos propaganda médica desse produto, ele é um medicamento genérico... "
"896","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","É verdade. "
"897","42","2021-08-11","JAILTON BATISTA","","","","","","... já consagrado terapeuticamente para outras terapias, como anti-helmíntico para verminoses... "
"898","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Como é que o senhor chama o financiamento de entidades que fazem essa propaganda? "
"899","42","2021-08-11","JAILTON BATISTA","","","","","","Então, o que a gente fez não foi, inclusive, um exclusivo financiamento de propaganda da ivermectina, mas, sim, de um conjunto de medicamentos que, por orientação e restrita responsabilidade dos médicos em relação ao conteúdo, nós financiamos, mas não foi uma propaganda em cima da ivermectina. "
"900","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Vamos tentar só traduzir isso de novo aqui para não ficar tão complicado. Então, o senhor agora diz que fizeram a propaganda ou que não fizeram? Só para matar a primeira questão. "
"901","42","2021-08-11","JAILTON BATISTA","","","","","","Não, não, a peça informativa, publicitária, que foi publicada, o conteúdo dela não é de nossa orientação. Nós financiamos a veiculação tão somente. "
"902","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Perfeito. "
"903","42","2021-08-11","JAILTON BATISTA","","","","","","E não se trata de ivermectina, se trata de um conjunto de produtos que estão contidos... "
"904","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Digamos que, por hipótese, para facilitar o nosso entendimento, se eu preparo uma peça publicitária que recomenda para tratamento de qualquer doença alguma coisa que claramente não funciona para essa doença e terei vantagem econômica com a venda do medicamento, é razoável que seja financiado por quem vai se beneficiar da vantagem financeira? O senhor acha que eticamente – não vou nem falar do crime neste momento – isso é razoável? "
"905","42","2021-08-11","JAILTON BATISTA","","","","","","Nós não... Nós não interferimos nas informações, porque achamos que é da autonomia do médico, ele é que tem essa... "
"906","42","2021-08-11","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Permita-me só um ponto aí, que é muito importante, seria meu segundo tópico aqui: autonomia do médico. Veja, desinformação é um negócio interessante de se estudar, tem técnica, tem estratégia. Essa estratégia que o senhor tenta usar agora e que alguns colegas ridiculamente repetem aqui em plenário tenta colocar os médicos como alvo da CPI, como se a CPI estivesse atacando os médicos, atacando a independência dos médicos. De forma alguma. O que se ataca é a política pública baseada no equívoco, na anticiência. O médico que recomenda um medicamento assume uma responsabilidade e está dentro da sua esfera, tem limitadores óbvios éticos, legais, mas está dentro da sua esfera. A CPI não é para isso. Essa desinformação repetida agride a inteligência dos brasileiros. Então, a peça veiculada, ela inclusive refere – e o senhor referiu agora em seu depoimento há coisa de 20 minutos – a mudança na questão de reter ou não reter a receita, e o senhor apontou o seguinte: compreenderam na Anvisa que reter a receita prejudicaria os mais pobres, que não podem ir ao médico. Não foram essas as suas palavras? Então, o senhor está recomendando a automedicação? "
