"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1241","8","2021-05-13","CARLOS MURILLO","","","","","","Como comentei, a complexidade logística da situação realmente faz com que um dos desafios que temos como mundo é conseguir a produção, de que o mundo precisa, das vacinas. "
"1242","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Portanto, num contexto de pandemia, eventuais atrasos podem ocorrer? "
"1243","8","2021-05-13","CARLOS MURILLO","","","","","","Eu entenderia que sim. "
"1244","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Esses atrasos significam violação à saúde da população na avaliação da Pfizer? "
"1245","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não poderia responder essa pergunta objetivamente a V. Exa. "
"1246","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu queria, Sr. Presidente, fazer a minha última indagação. Segundo o Sr. Carlos Murillo, em uma das reuniões de representantes da Pfizer realizadas com o Sr. Fabio Wajngarten no dia 7 de dezembro, os Srs. Filipe Martins e Carlos Bolsonaro teriam ido à sala onde essa reunião ocorria uma hora depois do início da reunião. Abro aspas – é como V. Sa. se expressou: ""Carlos Bolsonaro ficou brevemente na sala e saiu. E Filipe permaneceu"". Fecho aspas. O senhor pode reiterar esta afirmação de que o Sr. Filipe Martins, assessor internacional do Presidente, participou da reunião, mas de que o Sr. Carlos Bolsonaro teria se retirado logo após chegar? Pergunto, porque é natural que um assessor presidencial, com atuação na área internacional, participe de tal reunião. Mas é preciso reiterar e deixar claro que o Sr. Carlos Bolsonaro não participou dessa reunião, tendo se limitado apenas a chegar com o Sr. Martins à referida sala e se retirado na sequência. O senhor pode confirmar essa informação? "
"1247","8","2021-05-13","CARLOS MURILLO","","","","","","Se me permitir, vou tirar do celular, porque, como eu não estive presente nessa reunião, eu recebi a confirmação... "
"1248","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não foi ele quem falou. Foi o pessoal que estava presente.         "
"1249","8","2021-05-13","CARLOS MURILLO","","","","","","Vou ler o que foi enviado para mim sobre... Em relação dessa reunião. "
"1250","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu estou pedindo que ele reitere a declaração que ele fez, Sr. Relator. É simples. "
"1251","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Ele não estava presente. Foram as duas representantes. "
"1252","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu só estou querendo... (Intervenções fora do microfone.) "
"1253","8","2021-05-13","CARLOS MURILLO","","","","","","Eu vou ler a mensagem... Após aproximadamente uma hora de reunião, Fabio recebe uma ligação, sai da sala e retorna para a reunião. Minutos depois, entram na sala de reunião Filipe Garcia Martins, Assessoria Internacional da Presidência da República; Carlos Bolsonaro. Fabio explicou a Filipe Garcia Martins e a Carlos Bolsonaro os esclarecimentos prestados pela Pfizer até então na reunião. Carlos ficou brevemente na reunião e saiu da sala. Filipe Garcia Martins ainda permaneceu na reunião. A reunião foi encerrada logo na sequência, e as representantes da Pfizer saíram do Palácio do Planalto. "
"1254","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Muito obrigado. Muito obrigado, Sr. Carlos Murillo. Sr. Presidente... "
"1255","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado. "
"1256","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu só queria um último comentário, com todo respeito ao nosso amigo Senador Renan Calheiros, Relator desta Comissão, mas, no início da sessão, ele fez uma menção à visita do Presidente da República hoje ao Estado de Alagoas. Eu apenas trago, a nível de informação... (Intervenção fora do microfone.) "
"1257","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","... a nível de informação, que o Presidente participou da entrega dos Residenciais Oiticica 1 e Oiticica 2. São dois conjuntos habitacionais com 500 unidades habitacionais. O valor do investimento do Governo Federal foi de R$40 milhões, sendo que o Governo Bolsonaro desembolsou, nesse empreendimento, R$34 milhões. Um outro evento de que o Presidente participou foi a entrega do Trecho IV do Canal do Sertão Alagoano, importante obra hídrica naquele Estado. O valor deste trecho do canal corresponde a R$817 milhões. O Governo Bolsonaro, o ano passado e esse ano, desembolsou R$178,7 milhões. Apenas para deixar claro a legitimidade da presença do Presidente da República, tendo investido mais de R$200 milhões nesses dois empreendimentos. Aliás, obras iguais a essas ocorrem por todos os Estados brasileiros e, de forma particular, no Nordeste do Brasil. Muito obrigado, Sr. Presidente. "
"1258","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Muito obrigado, Senador Fernando Bezerra. Passo a palavra ao Senador Izalci Lucas.  Senador Izalci não está presente. Senador Roberto Rocha, via remota.  Senador Roberto Rocha, V. Exa., por 15 minutos, está com a palavra. "
"1259","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","Por videoconferência","Sr. Presidente, estou sendo ouvido? "
"1260","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está muito baixo o seu som, Senador. "
"1261","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","","Boa tarde. "
"1262","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está melhor. Pode falar, Senador. "
"1263","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","","Estou sendo ouvido, Presidente? "
"1264","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, estamos ouvindo bem, Senador. Pode falar. "
"1265","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA. Para interpelar. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","Para interpelar Por videoconferência","Boa tarde, Presidente Omar. Boa tarde, Relator, Senador Renan. Boa tarde a todos os membros, Senadoras e Senadores.         Sr. Presidente, antes de me dirigir ao Carlos Murillo, que é da Pfizer e a quem eu cumprimento inicialmente, eu quero fazer uma ponderação, de ordem procedimental, a V. Exa., Presidente Omar Aziz. Embora não seja membro, tenho acompanhado atentamente os trabalhos desta CPI e parabenizo, de antemão, V. Exa. pela moderação na condução dos trabalhos desta Comissão, que está sendo prestigiada pela audiência de muitos milhões de brasileiros. Sei que, mesmo após os questionamentos por parte de alguns membros, a CPI está considerando a representação feminina como se fosse um integrante da Comissão. Uma representante titular assina a lista, como o fez a querida conterrânea Senadora Eliziane hoje. Segue a ordem, e o mesmo vale para a suplente. Eu compreendo os anseios da representação feminina, respeito e defendo, anseios de ter mais voz no Senado Federal para que tenham mais força para fazer prosperar proposições legislativas e temas de interesse das mulheres. Ora, Presidente, com o devido respeito, a CPI da Covid discute questões de interesse de toda a sociedade e não apenas das mulheres, mas não vou entrar novamente nessa discussão. Ao contrário, Presidente, eu quero fazer-lhe um requerimento como portador de uma comorbidade. Eu e certamente outros Senadores portadores de comorbidades que não são membros da Comissão frequentaríamos presencialmente o plenário se pudéssemos ser tratados da mesma forma que a representação feminina o tem sido. A SGM, Secretaria-Geral da Mesa, já possui o cadastro dos Senadores com comorbidades, de forma que essa demanda pode ser operacionalizada já a partir da próxima. Destarte, Presidente, com base nos arts. 8, 9 e 112 do Regimento Interno, conto com a acolhida de V. Exa. a essa demanda, ou seja, assim como foi dada a aquiescência para que tivesse assento a esta Comissão uma representação feminina, embora o requerimento defina o número de titulares e suplentes, eu requeiro, portanto, como portador de uma comorbidade, que tenha uma representação do grupo de risco, de comorbidades do Senado para também, de igual modo, ocupar uma vaga na CPI. Eu faço isso, Sr. Presidente, e faço até mais do que isso: faço uma consideração também de natureza política. Esta Comissão está sendo assistida pelo Brasil inteiro e não apenas por nós Senadores. É sabido que, por exemplo, a posição da Senadora Eliziane é contrária à posição do Governo. Ela é aliada do Governador do Maranhão, que é o Governador mais adversário do Governo Federal. Eu acho que, quando se faz uma audiência pública ou uma Comissão, é necessário respeitar o devido equilíbrio das opiniões, das forças, para que a gente ouça todos os lados. Em nome também desse equilíbrio, dessa calibragem, eu peço a V. Exa. que faça com que este Senador que, repito, tem a comorbidade, tanto que tomei ontem a primeira dose da vacina... Gostaria de estar presente a este trabalho, mas não posso.         Por isso, eu peço... Primeiramente, faço esse requerimento a V. Exa. Com relação a meus questionamentos – acho que V. Exa. vai responder após a minha pergunta –, eu faço o seguinte... "
"1266","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu posso responder agora, Senador. Só não quero terminar seu tempo, o senhor tem 9 minutos e 35. "
"1267","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","","O senhor sabe que as vacinas contra a Covid foram produzidas em tempo recorde, dada a urgência dessa medida para salvar vidas e para viabilizar a retomada econômica, já que a crise econômica também mata – mata de fome, pelo desemprego. É realmente um avanço enorme da ciência, digno de nossa admiração. No entanto, considerando a aceleração das etapas de formulação e testagem das vacinas, é natural que haja receio por parte da população e dos governantes. Nesse sentido, questiono ao Sr. Carlos Murillo: a Pfizer ofereceu ao Governo brasileiro alguma opção de seguro para mitigar os custos decorrentes de eventuais efeitos colaterais em massa? No entendimento de V. Sa., em caso de efeitos colaterais, de quem seria a responsabilidade? Eu penso que eu faço logo a segunda pergunta ou aguardo a resposta, Sr. Presidente? "
"1268","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. pode ir perguntando e ele respondendo. Pode ser um bate e pronto. Pode responder, Sr. Carlos. "
"1269","8","2021-05-13","CARLOS MURILLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Precisamente por conta do que você comentou, do processo acelerado, dadas a urgência e a necessidade de contar com vacinas, temos tido um processo que, realmente, é um avanço da ciência. Esse avanço cria riscos potenciais tanto para a companhia quanto para os potenciais vacinados. No dia de hoje, a vacina da Pfizer tem sido aplicada em cerca de 490 milhões de pessoas, e, afortunadamente, os eventos adversos reportados continuam sendo muito em linha com o que foi mostrado no estudo clínico. Por conta dessa situação tão especial, a Pfizer tem procurado, em seus contratos com todos os países, da mesma forma como foi feito com o Brasil, a isenção de responsabilidade. Isso tem permitido avançar e que uma companhia como a nossa esteja focada em fazer acessível a sua vacina a mais pacientes no mundo. "
"1270","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Roberto Rocha, com a palavra. V. Exa. conseguiu ouvir? Porque ele respondeu. "
"1271","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","","Consegui ouvir, Sr. Presidente. Eu quero passar para a questão seguinte. O contrato negociado entre o Governo brasileiro e a Pfizer apresentava, inicialmente, dois pontos polêmicos. O primeiro é que a Pfizer queria 100% de isenção em eventuais ações judiciais por eventos adversos. E o segundo era que, caso viesse a ser questionada judicialmente, não fosse julgada em tribunais brasileiros. O senhor entende que essas duas exigências, tendo em vista que o objeto do contrato era justamente a adoção da medida mais importante para o combate à pandemia, como era o caso da vacinação...?         "
"1272","8","2021-05-13","CARLOS MURILLO","","","","","","Senador, pode repetir a pergunta, por favor? Não consegui ouvir... "
"1273","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele não entendeu, Senador Roberto Rocha. O nosso convidado aqui não entendeu. Pode repetir, por favor? "
"1274","8","2021-05-13","ROBERTO ROCHA","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - MA)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","MA","","Claro, Presidente. A pergunta é: o senhor entende que essas duas exigências eram justas, tendo em vista que o objeto do contrato era justamente a adoção da medida mais importante para o combate à pandemia, como é o caso da vacinação? A pergunta é se eram justas essas exigências. "
