"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1371","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Espere aí. Se o Ministério Público Federal e a Polícia Federal tinham as informações todas, como é que o Roberto Dias continuou no Ministério da Saúde? "
"1372","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É... "
"1373","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, espere aí. "
"1374","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Por exemplo... "
"1375","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Espere aí. Só um minutinho. Porque eu já fui vítima disso, e eles não tiveram essa parcimônia. Pelo contrário, se for procurar no meu celular... "
"1376","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Como ninguém pediu o afastamento? "
"1377","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... ou de qualquer pessoa da minha família, não vai encontrar uma linha que comprometa. Zero! Zero! Este Governo, essas pessoas continuaram... Porque aqui o senhor continua entrando, como se fosse a sua residência, no Ministério da Saúde. Como pode? Tem uma operação... "
"1378","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Depois disso tudo, Sr. Presidente? "
"1379","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois é. "
"1380","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Depois. "
"1381","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Isso foi em 2020! "
"1382","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Em 2 de julho de 2020. "
"1383","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É isso o que eu estou dizendo. Esse pessoal só vai sair no final do ano, por pressão.         "
"1384","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Não, o Roberto Ferreira Dias só sai depois da CPI. "
"1385","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só desta CPI... Ele só sai em abril. "
"1386","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O chope do Vasto – o chope do Vasto... Por isso que nós estamos dizendo, Sr. Presidente: no chope do Vasto... A Davati era o detalhe do chope do Vasto. "
"1387","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, isso aí é seriíssimo. Só um minutinho. "
"1388","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O central do chope do Vasto era comemorar o contrato com a Precisa. "
"1389","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Vejam bem... Peraí, a Justiça do Pará... Não digo a Justiça do Pará, eu digo o Ministério Público Federal do Pará e a Polícia Federal, que fez a operação, tinham conhecimento das traquinagens que estavam fazendo dentro do Ministério da Saúde, com dados e documentos. "
"1390","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","E a pergunta é: o Presidente da República não sabia? "
"1391","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E não pediram para afastá-lo. Peraí, e o diretor, o Superintendente da Polícia Federal do Estado do Pará não comunicou ao Ministério da Saúde, ao Ministro General Pazuello, ou comunicou? Porque agora nós temos que ouvir as pessoas que fizeram essa operação: por que não tomaram providência e permitiram que eles continuassem dentro do Ministério, fazendo esse tipo de brincadeira em plena pandemia? "
"1392","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Presidente... "
"1393","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Isso é a coisa mais grave que tem aí, Senador, porque, quando você não tem conhecimento, você pode até ser enganado, mas aí há prevaricação, há omissão e há complacência para que as coisas continuem acontecendo, porque fizeram a Precisa... "
"1394","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Qual foi o mês? "
"1395","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O dia da operação: 2 de julho de 2020. "
"1396","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas eu vou te dizer por quê: porque teve Deputada Federal que anunciou que ia ter operação nos Estados, mas não podia entrar no Governo, porque, senão, o Governo também estaria manchado. Essa é a realidade. É uma operação com sinais claros, cirúrgicos para atingir alguns e proteger outros. Está aí, está claro, porque a operação foi feita, e tinha que ser feita, seja contra qualquer pessoa, com a Precisa no Governo do Pará, com a Precisa no Governo do Distrito Federal. Mas aí, quando chega em servidores do Governo Federal, se permite que eles continuem no mesmo cargo, com essas provas. Foi isso que aconteceu, e isso é mais grave do que se possa imaginar. Isso é gravíssimo! Está certo? Então, há, sim... E tanto é que eram anunciadas as operações. Tem uma Deputada que anunciava: ""Olha, os Governadores que se cuidem"". Não estou defendendo, por favor; eu estou dizendo: por que o Ministério Público e por que a Polícia Federal permitiu que servidores como o Bob continuassem no cargo no Ministério da Saúde? "
"1397","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Talvez... "
"1398","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por quê? "
"1399","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Só saiu com a CPI. "
"1400","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sabem por quê? Para não manchar o Governo Federal. Era política; como são muitas, como foi comigo. E eu não sou hipócrita, eu enfrento. Então, nisso aí, Senador Randolfe, fica clara a forma como se atua. Por que permitiram que o servidor Bob, que o Sr. Ricardo Santana continuassem dentro do Ministério da Saúde, sabendo que eles estavam fazendo coisas indevidas? E me desculpem, porque isso é intolerável, isso são amigos e inimigos da lei. Os amigos do poder. Aqui pode; lá, não! Eu não tenho nem o que perguntar mais pra esse cidadão.         "
"1401","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Sr. Presidente... "
"1402","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, o senhor pode concluir o que quiser. "
"1403","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. "
"1404","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Senador Randolfe, só um aparte na conclusão do que foi colocado aqui, em muito boa hora, pelo Presidente. "
"1405","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","É brincadeira! Acham que é brincadeira! Vocês vão ter que provar o quê? Que está nu, pra dizer que os caras estavam envolvidos? "
"1406","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É. Presidente, Presidente e Senador Randolfe, meu Vice-Presidente, o mais grave de tudo isso é que, meses depois de essa bandalheira acontecer – meses depois de essa bandalheira acontecer –, o Presidente da República, que era contra a aquisição de vacina, manda uma mensagem e telefona para o Primeiro-Ministro da Índia para que o Ministro... "
"1407","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Receber a Precisa! "
"1408","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... venda através da Precisa... "
"1409","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Da Precisa. "
"1410","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Através de Maximiano, através de Ricardo Santana, 20 milhões de doses. Aliás... "
"1411","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Ele foi pra Índia. "
"1412","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... esse foi pra Índia na comitiva. Não sabe nem – eu perguntei há pouco – fazer o que, mas foi, pela Precisa. E o Presidente da República liga pro Primeiro-Ministro e diz: ""Olha, reserva aí, através da Precisa, o único atravessador, 20 milhões de doses da vacina"". "
"1413","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Mas, Sr. Relator, alguns disseram que não tem corrupção no Governo Federal... Será que não é impressão? Porque alguns disseram aqui nesta CPI... "
"1414","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O Presidente deixa... "
"1415","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... ""atentai, Brasil, atentai""... "
"1416","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O Presidente, lamentavelmente – e não tem nada de pessoal –, deixa as suas digitais... "
"1417","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Claro. "
"1418","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... nessa bandalheira toda, que envolveu o enfrentamento da CPI. "
"1419","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu não vou nem dizer que é o Presidente, mas alguém deixou, Senador. "
"1420","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas ele... Quem foi que mandou mensagem ao Primeiro-Ministro? "
"1421","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não pode. Dá pra entender? Vejam bem. E aí, veja, Brasil, escuta, Brasil, olha, Brasil! Pessoal, foi o seguinte: houve uma operação da Polícia Federal em junho do ano passado no Estado do Pará e no Distrito Federal. Ótimo. Se tem corrupção, tem que investigar. "
"1422","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Não, essa foi só no Distrito Federal, foi a Falso Negativo. "
"1423","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, mas teve no Pará também... "
"1424","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas é a mesma Precisa. "
"1425","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É a mesma coisa. "
"1426","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É o mesmo Maximiano. "
"1427","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Exatamente. "
"1428","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É o mesmo José Ricardo Santana. É o mesmo Governo. "
"1429","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Houve a operação – me corrija se eu estiver equivocado. "
"1430","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Ocorreu. "
"1431","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ocorreu a operação, correto? A operação detecta mensagens de como era pra se fazer uma licitação dentro do Ministério da Saúde, o.k.? Qual era o papel do Ministério Público Federal ou da Polícia Federal? Se eles não tinham ingerência sobre eles, era comunicar ao superior pra que pudesse abrir um procedimento e entregar essas provas pra quem fosse partir dali, e afastar, pedir o afastamento desses servidores. Comunicar: ""Olha, está tendo problema, fulano de tal está envolvido nisso, nós temos evidências de direcionamento de licitações"". Não foi feito isso. Não foi feito isso. "
"1432","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Só reafirmando, Presidente, 5h16... "
"1433","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só porque era o seguinte... "
"1434","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... da manhã, 5h16 da manhã. "
"1435","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, mas isso aí é um fato, mas o fato grave mesmo é que os órgãos de controle, os órgãos de investigação tinham conhecimento de que o Sr. Roberto Dias – aquele que eu prendi, e a Justiça cancelou a prisão dele – estava mancomunado com um time, com uma equipe, como diz aí, e não foi tomada nenhuma providência.         Alguém foi omisso, alguém prevaricou ou alguém não quis tomar decisões pra afastar essas pessoas no tempo hábil. Pelo contrário, depois disso, quem não afastou também é responsável pela Davati; é responsável também, porque, se tivesse afastado em junho, quando descobriram tudo isso, essas pessoas não estavam negociando vacina esse ano e negociando com a vida dos brasileiros. Isso é grave, muito grave e merece falar com o Procurador-Geral, Dr. Aras, pra saber por que não foi recomendado o afastamento desses servidores envolvidos em maracutaia. "
"1436","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E por que esses fatos até então não foram investigados? Só foram investigados também como uma consequência da instalação da Comissão Parlamentar de Inquérito. "
"1437","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente... "
"1438","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","São coisas inacreditáveis. "
"1439","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Sr. Relator, Sr. Presidente, deixa lhe perguntar: nós já sabemos que o senhor conheceu o senhor... "
"1440","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Brincadeira. "
"1441","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","(PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","REDE","AP","Para interpelar","Sr. Presidente, só pra perguntar para o nosso depoente, já sabemos que o senhor conheceu o Sr. Ricardo Santana. Eu lhe faço pergunta: além do senhor... Perdão. Sr. Ricardo Santana, já sabemos que o senhor já conheceu o Sr. Marconny. Eu lhe faço a seguinte pergunta: o senhor foi apresentado também para parentes do Presidente da República, visto que o encontro em que o senhor conheceu o Sr. Marconny, que é o operador de todos esses, que anuncia, que avisa o Sr. Francisco Maximiano da operação da Polícia Federal dia 2 de julho, foi na casa da Sra. Karina Kufa, que é advogada do Presidente da República? O senhor conheceu, foi apresentado para familiares do Presidente da República? "
"1442","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, senhor. "
