"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"2076","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Por favor. Nós temos que respeitar a ciência. E aqui eu quero fazer outra colocação. A despeito da discussão sobre a autonomia dos médicos, o que vimos foi uma política pública do Governo Federal de produzir e disseminar o uso da cloroquina. O Tribunal de Contas da União já sinalizou a irregularidade de incluir no SUS – o Tribunal de Contas –, irregularidade de incluir no SUS medicamentos que não haviam sido aprovados pela Anvisa ou Conitec. A senhora acredita que o Governo deveria poder distribuir medicamentos sem autorização dos órgãos públicos? "
"2077","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Que eu saiba são medicamentos que já têm autorização de utilização no mercado nacional... "
"2078","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Não pela Anvisa nem pelo Conitec. Não para a Covid. "
"2079","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eles são medicamentos disponíveis. Nós temos todas... Desculpa, o senhor quer terminar? "
"2080","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Não... Eu estou permitindo, mas a senhora está fazendo uma informação equivocada. Essa medicação não tem autorização da Anvisa nem da Conitec para tratamento de Covid. Então, por favor, a população brasileira está ouvindo isso! "
"2081","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, não... Deixe-me colocar exatamente o que eu estou dizendo: são remédios regulamentados pela Anvisa para a utilização no mercado nacional para o uso... "
"2082","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Pode ser para protozoário, mas não pra vírus. "
"2083","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente. Desculpe, deixa eu completar a minha análise: 80% dos pacientes recebem, por exemplo, dipirona quando vão para o hospital. Essa dipirona não está na bula que ela é pra Covid, mas ela é utilizada para Covid. Nós temos pacientes que vão também e que recebem paracetamol, e paracetamol não tem na bula... "
"2084","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Me perdoe, eu vou interromper a senhora, Sr. Presidente, vou interromper porque não consigo admitir que a senhora afirme que não precisa se passar pela Anvisa e Conitec. "
"2085","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não. Eu não estou dizendo que não precise. "
"2086","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","O Governo pode distribuir uma medicação pra tratamento de Covid se ela não passou com a aprovação na Anvisa e Conitec? "
"2087","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Cerca de... Na regulamentação do próprio Governo nas medicações... "
"2088","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Por isso que eles queriam mudar a bula da cloroquina. "
"2089","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, não. É que as medicações cardiológicas, por exemplo, do próprio Governo, têm várias indicações que não são diretamente ligadas nem à Conitec nem à Anvisa.         "
"2090","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Outra coisa... "
"2091","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu participei... Somente deixa eu esclarecer uma coisa: eu participei da Associação Médica Brasileira, dos primeiros projetos diretrizes. Então, não é à toa que eu fico discutindo a indicação dos remédios nas diversas patologias. Nessa colocação em que eu participei dos projetos diretrizes da AMB, uma boa parte dos medicamentos, como em toda a Medicina, não está dentro de nível A de evidência, não está necessariamente seguindo tudo isso. Para isso é que nós temos o reposicionamento, e eu considero bastante correto esse momento de discussão dentro de Conitec, dentro de todos níveis, dentro de Anvisa, que é o que eu quis dizer. Em situações de excepcionalidade... "
"2092","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Tá... "
"2093","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... isso é realmente garantido... "
"2094","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Eu entendi. Eu entendi. Agora, aqui, hoje a senhora afirmou que o Ministério Público Federal de Goiás teria sido favorável a esse tipo de medicação. O Ministério Público Federal não faz isso, basta checar o site do Ministério Público, ele analisa o aspecto jurídico. "
"2095","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, não... Eu falei que o Ministério... "
"2096","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Um grupo de médicos que estavam, que são favoráveis à utilização da medicação sem nenhuma comprovação científica remeteu isso, mas isso não quer dizer que é o posicionamento do Ministério Público Federal. "
"2097","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Claro. Eu disse que o Ministério Público de Goiás recebeu uma nota técnica com relação – e eu disponibilizei essa nota técnica –, com relação aos benefícios... "
"2098","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A nota técnica do médico, não é do Ministério Público Federal. "
"2099","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente. "
"2100","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Então, a senhora não pode falar que foi o Ministério Público Federal de Goiás que está tendo esse posicionamento... "
"2101","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Perfeito. "
"2102","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","... que isso não é verdade. "
"2103","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não é esse o meu objetivo. "
"2104","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. "
"2105","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu disse que o Ministério Público de Goiás teve a nota técnica que foi.... "
"2106","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. "
"2107","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... favorável à medicação... "
"2108","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Em diversos momentos... "
"2109","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... assim como eles também receberam... "
"2110","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. "
"2111","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... as notas desfavoráveis, e essa, isso... "
"2112","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Basta checar o site... "
"2113","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Isso... "
"2114","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","... do Ministério Público Federal que a senhora vai ver que não tem essa orientação. Em diversos momentos a senhora defendeu o distanciamento social como ferramenta de enfrentamento da pandemia. A senhora ainda defende políticas de distanciamento social? "
"2115","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim. "
"2116","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Há cenários em que o lockdown em determinadas regiões pode ser necessário? Sim ou não? "
"2117","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim. "
"2118","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Houve momentos em que, de acordo com a sua avaliação científica, deveria ter sido decretado lockdown ou medida semelhante em alguma região do Brasil? Por favor, seja sincera. "
"2119","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim, sim. "
"2120","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Onde? "
"2121","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","São Paulo, por exemplo, teve lockdowns bastante direcionados, de acordo com as características. Rio de Janeiro também teve lockdown. "
"2122","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. "
"2123","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Nós tivemos na Bahia, tivemos no Ceará, tivemos em vários lugares. "
"2124","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Perfeito. A senhora recomendou, a senhora recomendou a algum agente público do Governo Federal que fossem decretadas medidas de distanciamento social em algum momento da pandemia? "
"2125","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu nunca participei desse tipo de orientação. "
"2126","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A prática do Presidente da República repetidamente de causar aglomerações e não utilizar máscara é condizente com as recomendações científicas? "
"2127","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não tenho indicação das avaliações do Presidente, não vim aqui pra fazer nenhuma opinião, já deixei isso bem claro. "
"2128","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A senhora recomendaria que o Presidente da República seguisse na atual rotina de viajar todo o País, expondo a população? "
"2129","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu não tenho ascendência sobre decisões do Presidente da República. "
"2130","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A senhora manifestou opinião sobre possíveis candidatos, ao governo, de Ministro de Saúde, diretamente ao Presidente da República? "
"2131","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","De forma alguma. "
"2132","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","A senhora informou aqui... Essa pergunta eu acho muito importante. A senhora informou aqui que a imunidade de rebanho poderia acontecer sem muitos traumas. Quantas mortes configuram um trauma na opinião da senhora? Nós temos 462.966. A senhora falou que a imunidade de rebanho poderia acontecer sem muitos traumas. "
"2133","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com vacinas... "
"2134","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Quantas mortes? "
"2135","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com vacinas... "
"2136","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Mas quantas mortes? "
"2137","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Com vacinas e com tratamento precoce, a ideia não é da imunidade de rebanho com mortes. É pelo contrário. Eu já expliquei que eu não estou estimulando as pessoas a saírem na rua, que a imunidade de rebanho é um fato. Ela é adquirida a partir de um determinado momento, com o número de pessoas que pegaram a doença ou que fazem a vacina...         "
"2138","14","2021-06-01","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","Eu só queria saber da senhora o quanto vale uma vida humana... "
