"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"787","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","O senhor tem noção, ou pelo menos poderia nos informar, do valor do salário dele mensal?         "
"788","46","2021-08-19","FRANCISCO EMERSON MAXIMIANO","","","","","","Eu gostaria de exercer a lei do silêncio sobre esse assunto, Senadora. "
"789","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Mas o senhor tem... O senhor sabe ou não sabe? Isso não lhe incrimina. "
"790","46","2021-08-19","PEDRO IVO VELLOSO","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","Senadora, isso é um dado pessoal, isso é uma sessão pública, isso aí pode ser informado posteriormente. "
"791","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Mas, doutor, deixa eu fazer uma colocação aqui para o senhor: o senhor, como advogado – naturalmente todas as prerrogativas são asseguradas pela Comissão, mas tem perguntas que o depoente pode responder –, não precisa o senhor responder. "
"792","46","2021-08-19","PEDRO IVO VELLOSO","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","É um dado que expõe a pessoa... "
"793","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Então, por que ele não responde isso? Ele tem como falar sobre isso; não precisa o senhor falar, com todo o respeito ao senhor. "
"794","46","2021-08-19","PEDRO IVO VELLOSO","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","Obrigado. "
"795","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","E, aí, em meio a tudo isso, Dr. Maximiano, nós temos aí, Sr. Maximiano, nós temos aí, o TCU tem representação em relação à Precisa. Uma perícia do Ministério Público Federal mostrou claramente e deu, na verdade, fortes alertas de riscos de fraude e também de corrupção, mas, em meio a toda essa complexa teia de transação econômica e financeira, questionada pelos órgãos de fiscalização e controle, inclusive o senhor – que acaba de falar que integra, por exemplo, que é um dos diretores da Precisa – foi uma das pessoas que tem acusação, sobre ele, em relação a desvio de recursos nos fundos de pensão. Ele, inclusive, foi réu da Lava Jato, chegou a ser preso em 2018. E o senhor acaba de citar que o Sr. Newton Carneiro é um dos diretores da Precisa. Quer dizer, em meio a toda essa complexidade financeira e econômica da Precisa, o que nós temos? Nós temos, por exemplo, alguns acessos privilegiados. A Pfizer, por exemplo, levou mais de 300 dias pra ter uma contratualização... Só um minutinho, pessoal. (Intervenções fora do microfone.) (Soa a campainha.) "
"796","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","A Pfizer levou... (Intervenção fora do microfone.) "
"797","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Então, eu queria pedir... "
"798","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Eu já vou finalizar, Presidente. "
"799","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... para tentar pelo menos... "
"800","46","2021-08-19","ELIZIANE GAMA","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","(PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Em só mais um minuto e meio, eu finalizo. Eu quero só dizer que, em meio a tudo isso, a Pfizer levou 300 dias pra poder ter a sua contratualização efetivada, e nós tivemos, no caso aí da Covaxin, 90 dias. Nós tivemos o próprio Presidente da República sentando e levando a representação da Precisa ao BNDES, naturalmente com busca de recursos e financiamento público até. Ou seja, com toda essa estranheza de informação, o senhor acaba tendo um acesso muito rápido, inclusive, a várias autoridades, trâmite, de forma realmente muito efetiva. E, aí, como o senhor, na verdade, não responde às nossas perguntas, eu quero finalizar dizendo que esse é exatamente o retrato da gestão atual. A gestão atual, ela prioriza, ela foca nas empresas que são instáveis, que são frágeis, que são precárias; ela prioriza a possibilidade de fazer pagamentos antecipados a empresas em paraísos fiscais; e ela deixa de lado, Senador Humberto Costa, empresas idôneas, empresas que tinham reconhecimento internacional e que foram pioneiras, inclusive, em vários países do mundo na vacinação. E o Brasil ficou infelizmente sem vacina. É lamentável que nós não possamos hoje, na verdade, ter acesso a todas essas informações, mas as quebras a que nós temos acesso nesta CPI nos darão muito mais efetividade pra termos, ao final, o relatório conclusivo, e naturalmente aí com os indiciamentos necessários. Muito obrigada, Presidente. "
"801","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O próximo é o Senador Alessandro. Eu queria, Senador Alessandro, Senador Rogério, Senador Fabiano, nós estamos no limite, estamos prestes a... Eu estou, inclusive, segurando um pouco mais do que deveria; eu não posso adentrar quando, por exemplo, iniciarmos votação durante a Ordem do Dia.         Então, se os colegas... "
"802","46","2021-08-19","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Senador, é só para... "
"803","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... puderem compartilhar ao máximo o tempo, eu agradeço. "
"804","46","2021-08-19","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Nós temos em torno seguramente de 20 minutos apenas. Eu acabei de falar com o Gustavo Sabóia. Acredito que a gente consiga... "
"805","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito! Por isso eu peço, eu rogo aos colegas, se puderem... É direito de todos assistir aos 15 minutos, é direito de todos, mas, se puderem compartilhar o tempo que nos resta... "
"806","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Serei breve, Sr. Presidente. "
"807","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Senador Alessandro, por gentileza... "
"808","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","CIDADANIA","SE","Para interpelar","Primeiro, quero fazer um registro objetivo: a sessão de hoje começou com um atraso de aproximadamente 1 hora e 20 minutos e teve um intervalo de almoço de aproximadamente 1 hora e 20 minutos. Quero deixar registrado isso, porque é importante. Isso não é um depoimento aleatório, não é uma figura decorativa. Esse cidadão faz parte de um eixo de empresas que, em uma sequência de contratações e de transferências de recursos, tem claros indícios de corrupção e lavagem de dinheiro. Então a CPI falhou, todos nós. Não é uma atribuição de V. Exa., todos nós tivemos uma falha significativa ao abrir mão de mais de 2 horas e 40 minutos de depoimento que poderíamos ter feito. "
"809","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. Estou de acordo com V. Exa. Divergi na primeira reunião reservada que nós tivemos pela manhã, e V. Exa. tem conhecimento disso. "
"810","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Perfeitamente. "
"811","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Se V. Exa. achar por bem, inclusive recomendo que nós apresentemos requerimento de reconvocação. "
"812","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","É uma possibilidade que a limitação de tempo talvez não permita. Então, deixando de lado as perguntas e os questionamentos que nós teríamos para este momento, eu retomo um ponto que já foi atacado, especialmente partindo da fala do Senador Tasso Jereissati. Ele falou várias coisas relevantes. Ele buscou informações relevantes de uma estrutura absolutamente fraudulenta de garantia do contrato, evidentemente fraudulenta da garantia de contrato. Mas o que chamou a atenção e exige uma tomada de providência é o fato de que o depoente, claramente, textualmente, mentiu. Ao ser questionado pelo Senador Tasso Jereissati no tocante às suas relações em um contrato de locação de imóvel juntamente com o Sr. Danilo Trento, outra figura notória, ele disse que era apenas o fiador, que era o fiador do contrato. E isso foi perguntado por diversas vezes, inclusive por V. Exa., que hoje, neste momento, preside a sessão. E isso não é verdade. "
"813","46","2021-08-19","PEDRO IVO VELLOSO","","","","","","Sr. Senador, só para uma questão de ordem... "
"814","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Quando o senhor tiver a palavra concedida pelo Presidente, senhor advogado. "
"815","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Excelência, vamos garantir... Está garantido o direito à inquirição ao Senador Alessandro Vieira. "
"816","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Tem total respeito por nossa parte o direito à assessoria técnica. Ninguém jamais vai discutir, muito menos quem vem da advocacia. Então, não há dúvida de que existe esse direito. Esse direito não se confunde com tumulto de sessão ou atropelo do Presidente da sessão. E não é a primeira vez. Então, Sr. Presidente, claramente, objetivamente, estávamos falando de um contrato onde não existe a figura do fiador. Existe um seguro fiança, coincidentemente da mesma empresa, extremamente suspeita, do amigo próximo do depoente, do Deputado Federal Ricardo Barros, Marcos Tolentino, e que causa espécie. Aqui a gente tem essa avaliação. Então, peço a V. Exa... Não gastei nem três minutos do meu tempo. Peço que do restante V. Exa. aprecie a possibilidade ou a hipótese de prisão pela falsidade do testemunho do depoente. Isso tem que ser claro. A gente tem que ter a mesma regra pra todos. Obrigado, Sr. Presidente. "
"817","46","2021-08-19","PEDRO IVO VELLOSO","","","","","","Com licença... "
"818","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Agradeço a V. Exa., Senador Alessandro. Bom, ao final... Para a gente poder garantir a inquirição dos colegas, ao final nós apreciaremos, deliberaremos, à luz das decisões que tem, o requerimento de V. Exa. O próximo inscrito... "
"819","46","2021-08-19","PEDRO IVO VELLOSO","","","","","","Sr. Presidente, é uma questão de ordem... (Fora do microfone.) ...relevantíssima. "
"820","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. "
"821","46","2021-08-19","PEDRO IVO VELLOSO","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","O Senador Alessandro, com toda a formação jurídica que ele tem, sabe, primeiro, que investigado não comete falso testemunho, ainda que falte com a verdade. Dois, ainda que não fosse na condição de investigado, mas de testemunha, ele teria até o relatório final para se retratar. Três, ele já estava pronto para fazer isso.         "
"822","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Agradeço. Agradeço a V. Sa. "
"823","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Ele vai fazer a retratação? "
"824","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Senador Alessandro, por gentileza... "
"825","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","(PDT/CIDADANIA/REDE/CIDADANIA - SE)","CIDADANIA","SE","","Ele vai fazer a retratação com relação a isso? "
"826","46","2021-08-19","FRANCISCO EMERSON MAXIMIANO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim, senhor. Pretendo, se permitido, Sr. Presidente. "
"827","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Perfeito. Sr. Francisco Maximiano, V. Sa. deseja se retratar pela informação? "
"828","46","2021-08-19","FRANCISCO EMERSON MAXIMIANO","","","","","","Sim. Sr. Presidente, Senador Randolfe Rodrigues, eu, formalmente, me retrato e peço desculpas, pois, realmente, consto como locatário no contrato desse imóvel. Não me recordava, pois não vivi lá nesse imóvel. Foi uma confusão. Minhas desculpas! "
"829","46","2021-08-19","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Agradeço a V. Sa. Senador Alessandro... "
"830","46","2021-08-19","ALESSANDRO VIEIRA","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","(PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.)","CIDADANIA","SE","Para interpelar","Esse ponto está esclarecido. Eu pergunto se V. Sa. também deseja se retratar ou esclarecer melhor sua relação com o FIB Bank. Como se dá essa troca de contratos, garantias bancárias e manipulação de fundos? Como é a sua estrutura sob o ponto de vista de empreendimento propriamente dito, não necessariamente criminoso, mas empreendimento? O giro de recursos entre as suas empresas é bastante diverso daquilo que um conglomerado tradicional faz, em particular com aquele detalhe, que nós já mencionamos aqui na CPI, da sua renda mensal, que é absolutamente incompatível com o seu padrão de vida. Então, eu gostaria de saber se também vai ter algum tipo de esclarecimento adicional com relação ao FIB Bank. "
