"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1317","5","2021-05-06","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Presidente, só para complementar, eu tive agora uma reunião com o Ministro da Ciência e Tecnologia. Nós temos no Brasil 16 institutos de pesquisa. E é bom já começarmos a levantar esta questão: nós estamos trabalhando com a metade do contingente necessário para os institutos de pesquisa, que são os melhores do mundo, e, na prática, a metade desses que restam tem já condições de aposentar, já está numa idade de aposentar. Eu queria – viu, Ministro? – que houvesse realmente um esforço concentrado para que a gente tenha realmente, eu digo, concurso, porque há uma proibição generalizada – como uma decisão sem levar em consideração que cada caso é um caso –, mas você não pode simplesmente suspender concurso de tudo. E aí os pesquisadores agora todos aposentando, não são como qualquer profissional que você anuncia e substitui no dia seguinte; há vários profissionais que você anuncia e substitui. Agora, para pesquisador levam-se dois, três anos para ter a transição de uma pesquisa nova.         Então, eu queria perguntar, primeiro, com relação a essa questão da informática, se tem resistência? Se o senhor acha que nessa gestão do senhor tem condição de a gente promover, de fato, a informatização? O Ministro Mandetta e outros anteriores não fizeram e me foi dito, inclusive, que há uma resistência grande. Não sei quem é que tem interesses diferentes, mas não tem lógica, no século XXI a gente estar ainda totalmente analógico. Mas, com relação à pesquisa, eu queria pedir a V. Exa. também que houvesse realmente uma aproximação maior entre a saúde, ciência, tecnologia e os institutos de pesquisa que são demandados. Então, eu vejo assim, é lamentável – no Brasil é assim –, cada ministério parece que é um governo diferente, cada secretaria estadual também parece que é um governo diferente, a educação não fala com a saúde, a saúde não fala com a cultura, lamentavelmente é assim. Então a gente precisa mudar isso, e a saúde, para nós, é escancaradamente sem controle, lamentavelmente. Eu fico, assim, abismado aqui no DF com a falta total de controle. Vocês vão ver, daqui a pouco, aprovamos já os requerimentos. A hora que começarmos a convocar e ver o processo, as pessoas não têm controle. As pessoas vendem para o governo, colocam um preço baixo, mas na hora de entregar entrega a metade, 70% do produto. Não tem controle com relação à atuação dos profissionais. O que custa hoje você digitalizar os exames, o prontuário? Na hora em que o médico vai atender o paciente, na hora em que abre o computador, tem lá tudo isso. É coisa simples de fazer, mas precisa ter vontade política de fazer, determinação para fazer. Então, eu gostaria de pedir que V. Sa. se empenhasse nisso. Eu tenho certeza de que vai dar mais dignidade às pessoas e vai reduzir a corrupção, o descontrole e a ineficiência do serviço de um modo geral na saúde. Era isso, Sr. Presidente. "
"1318","5","2021-05-06","MARCELO ANTÔNIO CARTAXO QUEIROGA LOPES","","","","","","Obrigado, Senador. "
"1319","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado, Senador. Senador Jean Paul. "
"1320","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN. Pela ordem.)","Bloco Parlamentar da Resistência Democrática","PT","RN","Pela ordem","Presidente, queria, inicialmente, até pedir, é quase como se fosse um pela ordem inicialmente, em relação à questão da visita que o inquirente Pazuello recebeu do Ministro Onyx. Saber de V. Exa. se tem alguma coisa que a gente possa fazer, porque, de fato, o Estado de S.Paulo revelou aqui que ele foi flagrado em foto chegando e saindo do hotel de trânsito de oficiais, onde mora o Pazuello, no Setor Militar Urbano aqui de Brasília. E, para quem está nos assistindo em casa, isso aqui é um inquérito parlamentar. Claro que todos nós aqui sabemos, mas se aplica – estou do lado de quem mais sabe desse assunto aqui na Casa, Delegado Contarato – o Regimento do Senado, mas, subsidiariamente, plenamente, o Código Penal e o Código de Processo Penal, e, no art. 342, está escrito: crime de falso testemunho, fazer afirmação falsa ou negar ou calar a verdade como testemunha. "
"1321","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Bom... "
"1322","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Então, essa primeira era uma questão de ordem, não faz parte da minha inquisição ainda, mas queria que V. Exa., depois de já ter sabido disso, está aqui a foto da visita publicada no jornal, saber o que a gente faz diante disso, é uma pergunta até. "
"1323","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Primeiro, torcer para o ex-Ministro Pazuello não estar com Covid e não contaminar o Onyx. "
"1324","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Com certeza.         "
"1325","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É a primeira coisa. A segunda: não foi o ex-Ministro Pazuello que foi ao Onyx. O Onyx que foi fazer uma visita. Isso é uma questão pessoal deles. Ninguém pode proibir alguém de visitar alguém mesmo que esteja com suspeita de Covid. Eu não tenho como... Nós não temos poder para isso. Agora, eu espero que, se o ex-Ministro Pazuello estiver com Covid, o Ministro Onyx não se contamine. Vamos torcer para isso. No mais, não podemos fazer mais nada. Vamos tocar... "
"1326","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente... "
"1327","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Vamos esperar que seja assim, que não seja apenas uma alegação... "
"1328","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Sobre essa questão que foi levantada, eu acho que o Ministro Pazuello continua equivocado ao extremo. Nós o estamos tratando dignamente, como testemunha. Ele não é acusado de nada. Ele não é investigado. Então, a sutileza da vinda dele como testemunha é uma coisa muito mais digna, muito mais digna. Se ele estiver querendo vir só na condição de acusado, aí é uma outra questão. Nós não estamos pretendendo acusá-lo de nada absolutamente. E o Supremo Tribunal Federal estabelece gradações diferentes com relação à testemunha e com relação ao acusado. "
"1329","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. "
"1330","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu acho que ele continua completamente equivocado. "
"1331","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Dá licença. Mas, veja bem, eu não estou aqui para defender ninguém. Não foi o Ministro Pazuello que saiu do local em que ele mora para ir à casa de ninguém. Foi alguém que foi à casa dele, ao local em que ele está. Ele não está cometendo crime nenhum. "
"1332","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Não, é apenas porque causa espécie que o Ministro saia para visitar uma pessoa doente, mas tudo bem. "
"1333","5","2021-05-06","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Não, Presidente. A informação... "
"1334","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É porque a imprensa está dizendo que pode haver uma busca e apreensão. Nós não cogitamos isso, não cogitamos isso. Isso seria uma requisição em caso gravíssimo. E eu confio no bom senso dele. Eu acho que isso não vai acontecer. Agora, ele precisa colaborar e deixar de usar o Exército como biombo para não vir à Comissão Parlamentar de Inquérito. Isso é extremamente irresponsável. "
"1335","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente, peço a palavra pela ordem. "
"1336","5","2021-05-06","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","A consideração do Relator é somente pela circunstância, é que o ex-Ministro Eduardo Pazuello, ao que me parece, considera pedir um habeas corpus para não comparecer a esta Comissão Parlamentar de Inquérito. É por isso a consideração de S. Exa. o Relator. "
"1337","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Pela ordem, Sr. Presidente. "
"1338","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas eu não vejo, sinceramente, eu não vejo crime. "
"1339","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente, pela ordem. "
"1340","5","2021-05-06","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Se S. Exa. assim considera, que o Relator coloca muito bem, é que isso pode acarretar uma mudança de qualificação. "
"1341","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Se V. Exa. me permite, Sr. Presidente – é apenas uma ponderação –, esse alarde todo faz parecer que a CPI tem poderes para determinar, de maneira cautelar, a suspensão dos direitos civis de membros da sociedade ou ex-integrantes do Governo... "
"1342","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Em momento nenhum. "
"1343","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Porque querer, neste momento, questionar se ele recebeu, se não recebeu, com todo o respeito, Sr. Presidente, isso não é papel da CPI. "
"1344","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Não, em momento nenhum. Senador Marcos, a única coisa que causa espécie é o Ministro, o Ministro, uma pessoa que está em exercício no Ministério, ir visitar uma pessoa que se diz doente. "
"1345","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas isso não é objeto da CPI. (Tumulto no recinto.) "
"1346","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Isso não é objeto da CPI, com todo o respeito. "
"1347","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Cabe-nos desconfiar do assunto, mas... "
"1348","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E há outro aspecto: o Ministro da Saúde está aqui o dia todo, tirando um dia de trabalho para prestar depoimento... "
"1349","5","2021-05-06","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Prossiga, prossiga. "
"1350","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... e essa perda de objetividade. "
"1351","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Vamos às minhas perguntas, vamos às minhas perguntas. "
"1352","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","V. Exa. está com a palavra, por favor. "
"1353","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Presidente, obrigado. "
"1354","5","2021-05-06","FABIANO CONTARATO","(Bloco Parlamentar Senado Independente/REDE - ES)","Bloco Parlamentar Senado Independente","REDE","ES","","O comportamento dele foi de má-fé, contraditório. Isso viola a boa-fé objetiva... (Fora do microfone.)         ... e a Comissão Parlamentar de Inquérito tem competência, sim, para determinar condução coercitiva caso reste caracterizada má-fé, como ele está demonstrando, com todo o respeito. "
"1355","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Se estiver mentindo... "
"1356","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente... "
"1357","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","No caso do acusado, não tem, porque o Supremo desfez a condução coercitiva. Ela não existe mais. Ela é emblemática de uma época que ficou para trás. "
"1358","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, peço a V. Exa. que conduza os trabalhos da CPI. "
"1359","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu quero saber qual foi o crime que... "
"1360","5","2021-05-06","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É isso. "
"1361","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... o ex-Ministro Pazuello cometeu hoje. Ele recebe a visita de alguém. Qual é o problema, pelo amor de Deus? "
"1362","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","É apenas um ato que inspira desconfiança. Mas vamos lá! "
"1363","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É por isso que as pessoas acham que a gente quer politizar isso aqui, rapaz! "
"1364","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É isso, Presidente. "
"1365","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Tranquilo. "
"1366","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Está claro isso. "
"1367","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pelo amor de Deus! "
"1368","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Vamos lá! "
"1369","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quando não têm lógicas as coisas, não têm lógica. Agora, ou eu me comporto... Pegar... Olha, se eu estou doente, e uma pessoa vai me visitar... Quem pode ficar doente é quem me visita. Eu não estou... Quem vai se fazer mal é quem está me visitando. "
"1370","5","2021-05-06","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","E outra, Sr. Presidente: não foi dito que ele está doente. Ele teve contato. "
"1371","5","2021-05-06","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu só estou falando se estiver. Pelo amor de Deus! "
"1372","5","2021-05-06","JEAN PAUL PRATES","(Bloco Parlamentar da Resistência Democrática/PT - RN)","Bloco Parlamentar da Resistência Democrática","PT","RN","","Ele está de quarentena. "
