"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"800","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Exatamente. "
"801","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... não tem viabilidade"". "
"802","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Foi antes da... "
"803","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Só um parêntese: não é meu superior; na verdade, eram... "
"804","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Os colegas. "
"805","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","... os colegas da equipe, não é? "
"806","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Colegas. "
"807","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Mas é sua coordenadora; não toda a equipe? "
"808","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Não, ela coordenava o trabalho. "
"809","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Coordenava o trabalho? "
"810","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","O trabalho, mas era da equipe. "
"811","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Para interpelar","V. Exa. coordenava ou a...? "
"812","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, a colega. "
"813","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Então, pra coordenadora. "
"814","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Isso. "
"815","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.)","REDE","AP","Para interpelar","Pra coordenadora do trabalho? "
"816","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Isso. "
"817","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","A conversa foi anterior à conversa... "
"818","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Mas foi um debate da equipe. "
"819","44","2021-08-17","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","Para interpelar","Dr. Alexandre, mas mesmo assim o senhor achou relevante transmitir para o seu pai? Mesmo sabendo que não seria relevante, que seria impossível essa análise, o senhor considerou interessante passar para o seu pai? "
"820","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Como eu falei, Senadora, foi uma conversa familiar, no âmbito íntimo e num tinha nenhum outro propósito... "
"821","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O senhor sabe se o seu pai advertiu o Presidente da República disto: que não tinha base técnica, não tinha... "
"822","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Não sei dizer, Senador. Ele não me falou. "
"823","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Obrigado. De qualquer forma, na manhã do dia 7, o Presidente da República reproduz um documento, inclusive adulterado, adultera a informação de um documento que sequer tinha sido aprovado pelo crivo da equipe técnica do Tribunal de Contas da União. "
"824","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Se me permite, Sr. Presidente: acho que o que mais grita aqui, que salta aos olhos e que nos deixa perplexos é que – e isso não foi negado em nenhum momento – o Presidente recebeu por WhatsApp ou de que forma for um documento sem timbre e, depois, duas horas depois, 24 horas depois, pouco importa, ele chega timbrado à mão do Presidente. "
"825","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Chega com o timbre do Tribunal de Contas da União. "
"826","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Ou seja, o Presidente da República sabia que estava diante de um documento apócrifo. O documento não tinha assinatura, não tinha timbre. "
"827","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Esse é o documento?  Esse é o que é divulgado depois. "
"828","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","E, depois, mostra um timbrado. Então, ele tinha que, no mínimo, perguntar para o seu entorno: ""Quem é que fez isso? Quem é que manipulou esse documento privado e transformou falsamente num documento público?"". Quem tem conhecimento de um crime como esse se torna cúmplice, Sr. Presidente. É crime comum – e isso nós já falamos aqui – de falsidade de documento, talvez o 297 ou 299 do Código Penal... "
"829","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O 297. "
"830","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... mas é crime de responsabilidade, no mínimo dois itens; um, inclusive, por falta de decoro. "
"831","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","É. Com o agravante.. "
"832","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Nós estamos falando da autoridade máxima deste País... "
"833","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Com o agravante...         "
"834","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... que pega um documento sem timbre e depois pega um documento... E não é um documento timbrado de uma empresa privada, de uma consultoria de advogados; é um documento privado, como se estivesse escrito ali Congresso Nacional, Senado Federal, Câmara dos Deputados, só que lá estava Tribunal de Contas da União. "
"835","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Com um agravante: pela informação do Dr. Alexandre, ele informa ao pai – e com essas características documentais – às 18h30, por volta das 18h30 do domingo, e o primeiro que torna o documento público é exatamente o Presidente da República, entre as 7h e 8h da manhã do dia 7 de junho, ou seja, a primeira divulgação como Tribunal de Contas da União vem do Presidente da República. "
"836","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Ou seja, Sr. Presidente, se não acharem o culpado desse documento, vai sobrar para o Presidente da República. "
"837","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Com certeza. "
"838","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Tem de achar qual é o servidor, o subalterno que manipulou esse documento. Esse subalterno tem que ser mandado embora, sob pena de o Presidente da República responder a processo, porque ele tomou conhecimento de um crime e não fez... Aliás, fez, não é? Não é que ele não fez absolutamente nada. Ele fez, ele simplesmente divulgou um documento sabidamente manipulado e adulterado. Então, se isso não for grave, se isso não for crime, se isso não for a confirmação de que, no conjunto da obra, o que este Governo queria a todo momento era negar a gravidade da pandemia para justificar a tese, a pseudoverdade que queria impor na sociedade brasileira, eu não sei o que é. Eu gostaria muito de agradecer ao Dr. Alexandre, porque esse depoimento de hoje foi muito importante para o relatório do Senador Renan Calheiros. "
"839","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Concordo com V. Exa. Antes de concluir, me permitam trazer uma informação a esta Comissão Parlamentar de Inquérito. Hoje foi divulgada mais uma rodada da pesquisa XP/Ipespe e, sobre o acompanhamento da Comissão Parlamentar de Inquérito, 67% dos brasileiros acompanham esta CPI; 32% não acompanham. Sobre a avaliação desta Comissão Parlamentar de Inquérito ainda nesta pesquisa XP/Ipespe, 57% aprovam as atividades e o funcionamento desta CPI, e 35% não aprovam. Repetindo a aprovação desta CPI: tem o apoio de 57% dos brasileiros. Isso muito nos honra, muito nos orgulha e aumenta, para todos nós que estamos aqui, ainda mais a nossa responsabilidade. Antes de concluir também, me permitam, colegas Senadores: nós falamos muito de números no dia de hoje; agora qual é o número que têm essas histórias aqui? Papaléo Paes foi Senador do meu Estado, ocupou essas cadeiras aqui e foi uma das vítimas da pandemia; Zé Ricardino, caríssimo amigo meu foi levado pela pandemia; Januário Victor, meu primo, foi levado pela pandemia; Altamir Rezende, ex-Prefeito de Tartarugalzinho, Município do meu Estado, conhecido como Seu Mineiro; Nilson Montoril Júnior, advogado que tive a honra de conhecer e que também trabalhou junto comigo; e aí tem Raimunda Gracinete Espíndola; Raimundo Braga; Fábio Mont'Alverne; Saionara Vaz; Siney Saboia; Ivo Canutti; Paulo Queiroga; Raquel Zica; Leão Zagury; Rita Ramos; Reinaldo Costa; Márcio Bacellar; Abraão Maciel; Horácio Magalhães; Dr. Pinon; Professora Marilda Pereira; Professora Socorro Silveira; Professora Get Magalhães; Ulisses Laurindo dos Santos; José Amiraldo, queridíssimo professor do meu Estado...          E o que não falar das histórias de Almerindo Ribeiro e das suas filhas Márcia Valéria e Maria do Socorro, todos de um mesmo núcleo familiar e que faleceram no mesmo dia; Guilherme Jarbas, que aqui citei... Eu estou só informando aqui algumas das vítimas do meu Estado. A elas se somam outros mais de 1,7 mil. A Senadora Simone, a Senadora Soraya, a Senadora Leila e o Senador Eduardo Girão têm centenas de milhares de outras histórias... "
"840","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Pela ordem","Representadas, se me permitir, Senador Randolfe, todas elas, todas as nossas histórias pelas figuras memoráveis e eternizadas nos nossos corações: Senadores José Maranhão, Arolde de Oliveira e Major Olimpio. "
"841","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","E, para citar mais estes, para citar personagens da literatura, da cultura brasileira: Paulo Gustavo, Tarcísio Meira... Todas essas histórias são vidas que se foram, são famílias que ficaram órfãs. É disso que se trata. O depoimento do Sr. Alexandre de hoje traz mais um indício de crime grave cometido pelo Senhor Presidente da República, mas talvez o maior dos crimes nesse período trágico da história nacional seja o crime que não está tipificado no Código Penal de ausência de empatia, em especial o crime de não encarar o drama dessas famílias com a gravidade que esses dramas tinham. Nós não estamos aqui falando dos números, não são os números subestimados em que insiste o Senhor Presidente da República; não são os números de 569.581, que, segundo o próprio Ministério da Saúde, podem até ser, esses sim, subestimados. São as histórias de vida, são essas trajetórias, é esta trágica obsessão do Presidente e de alguns dos seus apoiadores em tentar talvez minimizar a dor da perda dessas famílias. O que mais pesa não são os números, são as mesas de jantares de brasileiros e brasileiras que estão vazias. Eu costumo dizer nesta CPI: é o pai, a mãe, o tio, a tia, o primo, a prima, o irmão, o amigo que está faltando na mesa de jantar da ceia de Páscoa, que faltou na última ceia de Natal, que faltará na próxima ceia de Natal. São esses órfãos. Eu queria aqui fazer uma recomendação: existe um site de nome ""Inumeráveis"". Este site conta a história de vida de cada uma dessas vítimas. Lá não é para contar, é para nós procurarmos o que se chama empatia por um sofrimento que todos esses brasileiros têm. "
"842","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Para interpelar","Por isso, Sr. Presidente, é que nós temos que ir a fundo nessas investigações e procurar expor, assim, o máximo, Dr. Alexandre, de informação dos depoentes. São muito importantes essas informações para concluirmos. Eu não sei se foi perguntado aqui, mas acho importante até mesmo para o preservar em relação a essa conversa depois que teve com a sua coordenadora, se foi por chat, se isso está gravado, se tem gravação dessa conversa que teve com a coordenadora, que parece que foi por videoconferência, não é? Foi pelo Teams? "
"843","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Não, foi pelo Microsoft Teams.... "
"844","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Microsoft... "
"845","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Isso, mas no chat do Microsoft isso fica registrado... "
"846","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Fica arquivado, fica registrado. "
"847","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Sim, senhora. "
"848","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Nós temos como ter acesso? Isso é importante. "
"849","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Sim, a Comissão de PAD levantou isso, e os documentos foram compartilhados com esta Comissão.         "
"850","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Já estão na Comissão. Isso é importante, Sr. Presidente. Obrigada. "
"851","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Eu agradeço, Sr. Alexandre, porque o fundamental aqui é a relação com... Não são os números, mas são essas famílias brasileiras que estão enlutadas. E é por isso e em nome delas que eu considero que a tarefa desta CPI é uma tarefa geracional, uma tarefa da nossa existência, é para dar satisfação a essas famílias. Nada mais havendo... "
"852","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente, apenas para... "
"853","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Pois não. "
"854","44","2021-08-17","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Desculpe estar interrompendo a todo momento, mas, já que terminamos mais cedo, a Deputada Joenia Wapichana, do Estado de Roraima, está aqui, e eu gostaria apenas de aqui registrar, como mulher e como Parlamentar, a presença da Joenia nessa tarde, final de oitiva de hoje. Obrigada, Sr. Presidente. "
"855","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Com muito orgulho, a única Deputada Federal do meu partido e a primeira Parlamentar indígena em 520 anos de história do Brasil. Seja bem-vinda, Deputada Joenia, toda vez que quiser estar nesta Comissão Parlamentar de Inquérito! Dr. Alexandre, desejo boa sorte ao senhor, à sua defesa no PAD que V. Exa. responde no Tribunal de Contas da União. Tenha certeza de que as informações que V. Sa. prestou a esta CPI são inestimáveis, são uma enorme contribuição para diagnosticarmos a ocorrência de mais um crime. É lamentável. Eu tenho dito aqui: esta CPI não necessitaria existir se outros tivessem cumprido o papel de evitar a tragédia, notadamente se a Procuradoria-Geral da República tivesse cumprido esse papel. É lamentável também constatarmos sempre a ocorrência de novos crimes, no âmbito desta Comissão Parlamentar de Inquérito. Já foi charlatanismo, já foi curandeirismo, já foi infração à ordem sanitária, hoje estamos diante do crime de falsificação de documento público, e os indícios lamentavelmente levam à figura de Sua Excelência o Senhor Presidente da República, conforme consta no art. 297 do Código Penal. Eu desejo boa sorte ao senhor. E que fique desta oitiva do dia de hoje que o importante não são esses números. Mais importante que esses números são as vidas que se perderam e o sofrimento e o luto, que não têm reparação, para essas famílias. Aliás, o mínimo – repito – que esta Comissão Parlamentar de Inquérito pode fazer é honrar essas vítimas, apurando a responsabilidade: quem foram os responsáveis por essas mortes e por o País ser um dos que mais mata pela covid-19 no planeta. Nada mais havendo a tratar e havendo número regimental, coloco em votação as Atas da 42ª e da 43ª Reuniões, solicitando a dispensa das leituras. As Sras. Senadoras e os Srs. Senadores que aprovam permaneçam como se encontram.  Aprovadas. Nada mais havendo a tratar, agradeço a presença de todos. E, antes de declarar encerrada esta oitiva, convido todos para, amanhã, às 9h30, a oitiva do Sr. Túlio Silveira, representante da Precisa Medicamentos, conforme Requerimento 531, de 2021, aprovado por esta Comissão. Declaro encerrada esta oitiva do dia de hoje (Iniciada às 10 horas e 07 minutos, a reunião é encerrada às 15 horas e 01 minuto.)       "
