"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1950","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA. Para interpelar.)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","Para interpelar","Por que o site saiu do ar? "
"1951","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sobre o site, é quase assim... Tem que ver, conversar com o pessoal que opera, para ver... "
"1952","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Foi uma simples coincidência ter saído do ar exatamente no dia de hoje? "
"1953","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Tem que ver com... Porque o site... "
"1954","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","O senhor tem uma pessoa específica que acompanha site? "
"1955","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Tem, tem. É o Cleiton. "
"1956","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Alguns dos e-mails tem a vossa... está assinado, encaminhado por V. Sa. "
"1957","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","A carta? "
"1958","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Alguma das cartas, das cartas aos Municípios. Encaminhado por V. Sa. Está aqui: Amilton Gomes de Paula. Não é o senhor? "
"1959","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","Sim, senhor. "
"1960","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Pois bem. Está aqui. Algumas são encaminhadas aos Municípios em vosso nome. "
"1961","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Presidente, V. Exa. me permite só fazer um registro? Neste exato momento, esta CPI tem maioria absoluta de mulheres integrando. Queria cumprimentar a Senadora Leila, a Senadora Soraya Thronicke e a mim própria. "
"1962","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Fora do microfone.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","Fora do microfone","E Zenaide, que deve estar ali... "
"1963","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","E Zenaide, que deve estar no remoto. "
"1964","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","A Zenaide, pelo remoto, é sempre a última a sair. "
"1965","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Independentemente, hoje, de madrugada, Senadora Leila, a seleção brasileira de vôlei vai jogar, não é isso? "
"1966","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Isso. "
"1967","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A senhora tem saudade da época de atleta? "
"1968","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Se eu disser que... "
"1969","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Eu falei para a Senadora, agora há pouco, que todos os dias o Brasil inteiro também está pensando na Leila, porque a gente assiste aos jogos se lembrando da Leila. "
"1970","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu sempre fui uma pessoa que apreciou muito o esporte e vou dizer uma coisa para você: a jogadora Leila, uma grande jogadora, me fez muita raiva, mas me deu muita alegria também. (Risos.) Quando você dava aquelas cortadas de canhota e quando errava, rapaz, eu brigava contigo. "
"1971","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Que privilégio, não é, Presidente?! "
"1972","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E o futuro nos coloca frente a frente aqui como Senadores. "
"1973","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Pois é. Que missão! Que missão! "
"1974","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Nada é mais, na minha mente... "
"1975","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Aliás, uma das maiores atletas que o Brasil teve no vôlei. "
"1976","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não há dúvida. "
"1977","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E uma grande Senadora. "
"1978","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Uma grande jogadora, uma das precursoras para que o vôlei brasileiro estivesse hoje neste patamar. "
"1979","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Certamente. "
"1980","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A Senadora Leila hoje nos honra com a sua companhia, representando aqui o Distrito Federal. "
"1981","38","2021-08-03","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E defendendo o esporte, não é? "
"1982","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Presidente, só para registrar, eu não me esqueço do jogo do Brasil contra... "
"1983","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Cuba. "
"1984","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","... Cuba. "
"1985","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Ninguém esquece. "
"1986","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","E a Leila partir para cima na rede. É uma imagem que está aqui imortalizada. "
"1987","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas ela disse que só partiu. Quando ela olhou... "
"1988","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","Eu parti e me escondi atrás das maiores. (Risos.) Eu era uma baixinha invocada. "
"1989","38","2021-08-03","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP)","Bloco Parlamentar Senado Independente","REDE","AP","","Presidente, se V. Exa. me permite, eu acho que a próxima inscrita inclusive é a Senadora Leila, se me permite só uma questão ao reverendo. Reverendo, eu saúdo e louvo o senhor por ter refeito a resposta sobre um tema ainda há pouco. É um grande avanço. Ainda há tempo. Acho que o senhor pode, daqui ao final dos depoimentos... Tem a Senadora Leila... As mulheres, nesta CPI, Sr. Amilton, têm a capacidade de – a Senadora Simone Tebet que o diga –, elas têm a capacidade de, na sua inquirição, resgatar a verdade. Eu queria sugerir a V. Sa... A próxima a inquiri-lo deve ser a Senadora Leila. Dê esta oportunidade, inclusive homenageando as mulheres.         Se o senhor puder refazer também as respostas sobre o Sr. Roberto Ferreira Dias, as relações com o Governo Federal... A gente tem um vídeo do senhor falando do Presidente Bolsonaro. O senhor tem esta oportunidade. Eu louvo o senhor pela atitude que o senhor tomou ainda há pouco. Confrontado aqui com as informações, com os e-mails, com a matéria publicada pela jornalista Renata Agostini, o senhor disse: ""Não, de fato encaminhamos para os Municípios também"". Refez. Eu falo isto em último: se o senhor está aqui protegendo alguém – e é o que me parece estar –, esses não irão acudir o senhor, não irão socorrer o senhor. Estou lhe falando aqui de bom tom. Estou lhe falando aqui. Conselho não se dá, mas me ouça: se o senhor está aqui protegendo alguém, acredite que esses não estarão nem aí para o senhor. Então, só reflita. Deixo esta oportunidade para a inquirição da Senadora Leila. "
"1990","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Senador, eu queria reforçar, antes da minha querida Leila falar: Reverendo Amilton, o senhor, por um momento nesta CPI, o senhor chorou. O senhor falou, inclusive, que estava arrependido por participar das operações. Eu acho que o senhor está diante de uma grande oportunidade de falar a verdade, porque, Reverendo, o senhor não falou a verdade ao longo do depoimento. Então, eu acho que o senhor tem a grande oportunidade de falar a verdade, de contribuir com a CPI. Olha, nós recebemos aqui a ex-Coordenadora do Programa Nacional de Imunização. Ela veio como investigada. Ela contribuiu de tal forma para a CPI que a posição dela passou para testemunha. Os pedidos de quebra de sigilos dela – fiscal, bancário, telefônico e telemétrico – foram revogados pela CPI, dada a tamanha contribuição que ela deu para esta Comissão. Então, se V. Exa., de fato, está arrependido, V. Exa. tem que demonstrar isso na prática. E demonstre na prática o seu arrependimento, porque Deus, naturalmente, nos perdoa, mas nós, como seres humanos, temos que fazer o nosso papel como cidadãos. Que V. Exa. faça este papel: dê as informações necessárias de fato para esta Comissão, porque muitas que o senhor não está dando a gente tem. E as quebras que foram hoje aprovadas aqui, no início dos trabalhos desta Comissão, nos darão ainda mais a evidência e a confirmação daquilo que nós já prevemos e já temos indícios sobre. Então, eu acho que V. Exa. está diante de uma grande oportunidade para mostrar, de fato, que está arrependido. "
"1991","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senadora Leila. Depois, Senador Izalci. A Senadora Zenaide já falou?  "
"1992","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Na verdade, eu a chamei, e ela... "
"1993","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pediu para falar depois. "
"1994","38","2021-08-03","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Pediu para falar depois. Não sei se ela ainda vai falar. "
"1995","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, temos ainda o Senador Izalci, a Senadora Zenaide, a Senadora Leila. Senadora Leila, depois, Senador Izalci, e, por último, a nossa querida amiga Zenaide, que não perde uma reunião nossa. Sempre está presente através do vídeo aqui, sempre colaborando com a CPI. Mais uma mulher tão... Vocês são maioria mesmo! Três aqui e uma aqui no vídeo. As mulheres, como sempre, maioria. Senadora Leila. "
"1996","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF. Para interpelar.)","Bloco Parlamentar Senado Independente","PSB","DF","Para interpelar","Obrigada, Sr. Presidente. Sr. Presidente, eu cumprimento o senhor, todas as Senadoras, os Senadores, os nossos assessores, enfim, todos os que nos acompanham neste dia de CPI, um dia longo, um dia agitado, tenso. Bom, eu não tenho a habilidade nem a experiência da Senadora Simone Tebet e nem é a minha pretensão, mas apenas abrir uma reflexão para o senhor, Reverendo Amilton, Amilton de Paula.         A gente percebeu claramente, em alguns momentos aqui, a sua emoção, e, além de Senadores, mais do que Senadores, nós somos humanos, e a gente percebe claramente quando alguns depoentes vêm aqui a esta Casa e externam sentimentos de verdade. E a gente percebe, claramente, nas emoções e nas palavras do senhor, que o senhor se sente pressionado. E eu vou dizer uma coisa para o senhor: o senhor se expôs muito aqui hoje; muito. O senhor vai ter a oportunidade, depois, de acompanhar, de ouvir como foi esta sessão, vai escutar das pessoas que estão ao seu lado, principalmente os dois advogados aí, que eu percebi, em alguns momentos, que também se emocionaram, porque, se há uma coisa que eu aprendi na minha vida, como atleta, é observar, observar as reações humanas. E a gente percebe, claramente, a emoção e a tensão de vocês aqui neste momento. Então, eu quero dizer para o senhor que o que nos deixa mais intrigados, Reverendo, é que o senhor se expôs aqui, o senhor como pastor, que representa uma igreja, uma congregação, uma pessoa que certamente tem muito respeito, se expor da forma como o senhor se expôs aqui, e para proteger quem e o quê? Esse é o grande questionamento que hoje nós fazemos aqui nesta Casa: quem o senhor está protegendo. E por que também. Eu vou insistir, eu tenho que continuar insistindo, porque eu acho que é a minha obrigação enquanto Senadora, e não só Senadora, mas como mulher, como mãe, como cidadã, de insistir em algumas perguntas que não ficaram bem claras, Reverendo. O senhor informou aqui que esteve no Ministério da Saúde no dia 12 de março, quando esteve com o Secretário Elcio Franco por intermédio do Sr. Helcio Bruno do Instituto Força Brasil. Disse que o Sr. Helcio Bruno compartilhou com o senhor uma agenda que ele tinha para tratar de um projeto de vacinas para o setor privado. Eu pergunto ao senhor... O senhor afirmou que a Senah tem muitos projetos e que foi conversar sobre eles com o Senador Helcio Bruno de Almeida, que é o Presidente do Instituto Força Brasil. Por que o senhor decidiu apresentar esses projetos ao Coronel Helcio? Como o senhor conheceu o trabalho do Instituto Força Brasil? E quem apresentou o Coronel Helcio Bruno ao senhor? E há quanto tempo o senhor conhece o Sr. Helcio Bruno? "
"1997","38","2021-08-03","AMILTON GOMES DE PAULA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","O Doutor Helcio Bruno foi apresentado através de um Diretor do IFB, a um Diretor nosso, da Senah. "
"1998","38","2021-08-03","LEILA BARROS","(Bloco Parlamentar Senado Independente/PSB - DF)","Bloco Parlamentar Senado Independente","PSB","DF","","O nome desse Diretor? "
"1999","38","2021-08-03","AMILTON GOMES DE PAULA","","","","","","É Igor. "
