"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1153","64","2021-10-07","WALTER CORREA DE SOUZA NETO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu não tenho certeza, mas acredito que seja da banda de rock dos donos da Prevent Senior, não é? Acredito que a composição... Então, eles cantavam, mas acredito que a composição seja deles, não sei. "
"1154","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Brasil, essa é a letra do hino. Este é o hino. Eu sou péssima para cantar, não me atreveria jamais, porque aí, Dr. Tadeu, o senhor ia morrer de tristeza de me ouvir cantar, tamanha minha capacidade de desafinar. Mas essa é a letra do hino. Então, isso nos impressiona. Eu, neta de alemães, meu avô... Perdão, meu avô é alemão, de Berlim. Vieram no começo do século, mas sempre foram completamente contra o regime nazista, sempre foram contra. Alemães. Então, o que o Senador Jean Paul colocou aqui a nossa família sempre acompanhou durante o período nazista, porque eles chegaram aqui antes de 1920, mas sempre acompanharam, é óbvio. Então, isso dói muito. A gente sabe a situação que viveram. Só que o momento que nós estamos passando vai ficar na história. Josef Mengele teria inveja de certos cientistas que nos envergonham. E a gente nunca pode generalizar. Eu quero aqui agradecer a presença dos senhores. Quero também fazer uma pergunta pro Dr. Walter primeiramente: anamnese, Dr. Walter, é um ato privativo de médico? "
"1155","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Acredito que sim, mas eu talvez... Não saberia dizer legalmente se seria ou não, mas eu acredito que sim. "
"1156","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Dentro de uma rotina hospitalar, quem é que faz a anamnese ali no atendimento do dia a dia? É o enfermeiro ou é o médico?         "
"1157","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Se não for naquele modelo que eu disse, sim, o médico, não é? Mas, se for no modelo do acolhimento, a anamnese é feita pelo enfermeiro, que vai, depois, só passar o caso para o médico, e o médico vai dar sequência no atendimento. "
"1158","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E aí é acolhimento, Brasil. "
"1159","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Mas eu acredito, sim, que outras... Não, não tenho certeza. Eu prefiro não... "
"1160","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","De repente, um fisioterapeuta, um dentista pode fazer, mas o médico... O enfermeiro, ele assessora, não é? "
"1161","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","É, mas eles fazem uma anamnese, talvez, também, mas eu... "
"1162","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Prévia, não é? "
"1163","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","A questão é que, nesse caso, eles estão logados ali com login e senha do médico, não é? "
"1164","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","O que nós temos aqui em termos de documentação é muito sério. É importante que o Brasil compreenda... Às vezes, muitas pessoas acompanham somente uma parte do depoimento – graças a Deus, os brasileiros trabalham, não é? Muita gente trabalha, então, às vezes, acompanha apenas uma parte – e não conseguem entender o contexto das nossas falas, das nossas perguntas. Mas fora deste momento aqui a que as pessoas têm acesso, dessa cobertura ao vivo que estamos tendo, existe todo um trabalho por trás pra ancorar este momento aqui. A documentação que esta CPI tem é muito farta. Por trás de muitas perguntas que nós fazemos, nós temos aqui documentos e mais documentos comprovando. É óbvio que, em 15 minutos, nós não podemos falar tudo. Muitas documentações estão sob sigilo, e a gente sabe que este momento aqui está aberto para todas as pessoas. Então, quando nós fazemos certas indagações ou certas afirmações, é bom que as pessoas saibam que nós sabemos muito mais. Nós temos uma informação privilegiada que as pessoas aí fora não têm. Então, às vezes, certas críticas vêm de uma forma que parece que a pessoa sabe mais do que a gente sabe aqui. É impossível, não é? É impossível! Nós estamos estudando toda essa documentação e fazendo o cotejo dos depoimentos com os documentos para termos certeza ou não, para buscarmos nos aprofundar em certo tema, enfim, uma série de coisas. Hoje o discurso político está muito raso, e as pessoas afirmam com tamanha categoria, sabe? Mas não sabem o que nós temos em mãos. E o que nós temos em mãos é muito sério, é muito sério. Então, nós temos aqui, dentre muitos documentos, ameaças em grupos de WhatsApp, ameaças a médicos, questões... Aqui, olha só, tem uma pessoa que diz: ""Acredito que todos [um líder lá da Prevent] neste grupo, ao realizarem entrevista, foram apresentados ao conceito de lealdade e obediência e sua importância na empresa. É inadmissível que acusem o guardião [guardião, do hino lá que vocês acabaram de escutar] de 'ameaçar' [entre aspas] por cobrar que sua equipe trabalhe adequadamente e, mais ainda, sugerir falta de ética por isso"". O trabalhar adequadamente é atender um paciente a cada 12 minutos, é uma das questões, ou deixar o seu nome logado no sistema para que outras pessoas tenham acesso e trabalhem no sistema com o seu login.          Até mesmo aqui a gente pode verificar, da acusação que foi feita ao Dr. Walter sobre ter entrado no sistema, na documentação, no prontuário médico, perdão, do Dr. Anthony Wong e da mãe do Sr. Luciano Hang, que foi ele que acessou. Mas aí nós temos uma documentação que nos prova o seguinte: que....  Estou tentando achar aqui, é muita coisa. Quantas pessoas tiveram acesso a esse documento? Cento e tantas... 122 médicos. "
"1165","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Cento e vinte e três, eu acho. "
"1166","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Cento e vinte três médicos tiveram acesso à documentação, ao prontuário médico do Dr. Anthony Wong. Não 123 médicos, mas 123 funcionários, entre médicos... "
"1167","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Cento e vinte três profissionais de saúde que o atenderam. "
"1168","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Profissionais, isso. "
"1169","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Sim. "
"1170","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E na Sra. Regina, quantos? "
"1171","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Acho que 44. Eu acho, não me lembro bem. "
"1172","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Então, todas essas pessoas tiveram acesso. "
"1173","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Sim. "
"1174","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Mas o senhor é que está sendo acusado. Vai vendo, Brasil, vai vendo. Vai vendo! "
"1175","64","2021-10-07","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Vai vendo, vai vendo! "
"1176","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","E aí, nós temos algumas questões. O tempo não permite, mas eu separei aqui. Acolhimento, que a gente já sabe. O acolhimento é quando os enfermeiros fazem a triagem, fazem a anamnese e aí já entregam o kit covid, enfim. "
"1177","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Isso me parece que funciona em outras operadoras de uma forma diferente. Eu já ouvi algumas pessoas falarem que funciona bem, eu não tenho certeza. "
"1178","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Seria aquela questão de apenas aferir a sua temperatura, medir pressão, aquela parte preliminar? "
"1179","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Isso seria a triagem, né? Seria uma triagem. "
"1180","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Seria uma triagem. Não é um acolhimento, não é? "
"1181","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Eu não conheço o outro modelo, de fato, mas só posso dizer que lá era de uma forma que me parece bastante regular. "
"1182","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Olhe só, olhe só aqui. Orientações dadas em grupos de Whatsapp da Prevent Senior: ""Tanto os enfermeiros quanto os médicos têm acesso às mesmas filas para o atendimento. Por isso, não existe a necessidade de ficar trocando o login do fast track entre enfermeiros e médicos para seu atendimento"". E aí vamos lá. Outras: ""Durante a troca de plantão médico, verifique se a anamnese está sendo feita no Tech do médico que acabou de entrar, e não do médico que saiu da unidade"". Olhe a confusão. Onde que está... Onde é que a gente vai ter aí a responsabilidade civil do médico? Sendo que você também coloca o teu nome ali e fica disponível de uma forma impressionante. Isso é o tipo de coisa que não pode acontecer, e isso deve estar acontecendo em outros lugares também. Olhe só: aqui está Dr. Rafael Souza, diretor da Prevent: ""Pessoal, bom dia. Eu e Dra. Carla Guerra alinhamos agora com a Juliana, farmacêutica, que a partir das 13h de hoje cada consultório do PS deverá conter 15 kits de tratamento com hidroxicloroquina mais azitromicina. O médico irá entregar diretamente para o paciente, facilitando assim a dispensação. O médico deverá imprimir a receita em duas vias..."". Enfim, era a receita do bolo. Mais ainda: ""Bom dia. Por favor NÃO INFORMAR o PACIENTE ou o FAMILIAR [Dr. Tadeu] sobre a medicação e nem sobre o programa"". "
"1183","64","2021-10-07","TADEU FREDERICO DE ANDRADE","","","","","","Não informar? "
"1184","64","2021-10-07","SORAYA THRONICKE","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSL","MS","","Não informar, 25 de março de 2020. Está aqui, dentro de um grupo:         Iremos iniciar o protocolo de HIDROXICLOROQUINA+AZITROMICINA pra uma gama de pacientes ambulatoriais que preencherem critério. Todos os casos que forem suspeitos [suspeitos, não confirmados] de COVID-19, portanto aqueles obrigatoriamente com tomografia sugestiva [sugestiva] atendidos nos Pronto Atendimentos, que forem liberados para residência [liberados para residência], devemos enviar o nome completo e a matrícula pro Dr. Fernando Oikawa que está na teletriagem pra avaliar se o paciente preenche critérios pra entrar no programa da medicação. OBS: Por favor, NÃO INFORMAR O PACIENTE ou FAMILIAR, sobre a medicação e nem sobre o programa. Qualquer dúvida, estou à disposição. Então, nós temos aqui uma gama infinita – infinita – de documentos que nos deixaram absolutamente estarrecidos. Algo que eu queria deixar aqui, por fim, é que eu questionei o Sr. Luciano Hang se ele havia pedido a retificação do atestado de óbito de sua mãe, e aí a resposta que me foi dada foi a seguinte: não é necessário porque o documento que nós descobrimos internamente no hospital diz que, sim, ela morreu de covid, e isso foi informado, como uma doença de notificação compulsória, aos... ao Ministério da Saúde, enfim. Bom, porém, nós não temos acesso, nós brasileiros, todos os brasileiros não temos acesso a esses documentos internos dos hospitais. O documento a que nós temos acesso, o documento que tem fé pública é o atestado de óbito. Então, não exime da obrigação – é uma obrigação! – de retificação do atestado de óbito dessas pessoas. E o mais interessante: se, pelo jeito, a Prevent Senior reconheceu internamente que Anthony Wong e Regina Hang faleceram de covid, eles mesmos deveriam fazer a retificação, porque o médico da unidade hospitalar é que assina um atestado de óbito. Então, eles mesmos deveriam fazer, porque nós temos um documento público falso. Então, não faz sentido simplesmente deixar esse documento nessa situação. Eu gostaria aqui de agradecer a coragem de V. Exas. de se colocarem aqui à disposição do Brasil e à disposição da verdade, com ""v"" maiúsculo – ""Verdade"" –, porque até a verdade ficou banalizada ultimamente, em nome de Jesus. Em nome de Jesus, a verdade foi banalizada neste País. Então, isso dói profundamente, e eu não vou me deixar doer. Graças a Deus, Deus não levou nenhum parente meu – peço mais um minutinho, Presidente, para eu concluir. "
