"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"1017","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Ele já acabou de responder que não quer responder. E nós depois vamos tomar as providências cabíveis. "
"1018","9","2021-05-18","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","A Senadora... "
"1019","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Muito obrigada, ex-Ministro Ernesto Araújo. "
"1020","9","2021-05-18","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","A Senadora Kátia tem o nosso respeito e a nossa solidariedade, mas as palavras do Ministro não indicam necessariamente que ele a esteja acusando de algum crime. A gente precisa ter mais tranquilidade, mais calma. O assunto está judicializado e estará explicado. A fala do Ministro não foi para fazer uma nova ofensa. Ele não veio com esse propósito. "
"1021","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Foi para ratificar e confirmar o que havia dito antes. "
"1022","9","2021-05-18","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Não, mas a interpretação está sendo colocada por V. Exa. O Ministro apenas se resumiu... "
"1023","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Eu estou temporariamente satisfeita porque ele não teve a capacidade de reconhecer e ter a humildade de pedir desculpas a uma Senadora da República. Muito obrigada, Sr. Presidente. Muito obrigada! "
"1024","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho! Senador! Senador! "
"1025","9","2021-05-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Sr. Presidente, apenas para fazer uma ponderação. Agora há pouco, o Senador Humberto tentou fazer uma provocação ao Ministro... (Intervenção fora do microfone.) "
"1026","9","2021-05-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Isso, para que ele...  (Tumulto no recinto.) "
"1027","9","2021-05-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... para que ele se manifestasse sobre essa situação. Eu fiz uma ponderação ao Presidente de plantão naquele momento de que não alongássemos nesse assunto, porque, primeiro, a Senadora Kátia não está aqui; segundo, essa situação tinha sido feita numa rede social, lá atrás, e não é objeto desta CPI. Ele não veio aqui deliberadamente falar sobre essa situação, reposicionar-se sobre essa situação. Foi um Senador da República que provocou e pediu a ele que, se fosse o caso, se retratasse. Ele simplesmente disse que não o faria, porque disse a verdade. Então, ele não veio aqui deliberadamente fazer qualquer acusação. Não fez isso. Então, apenas isso. Eu acho que nós estamos... O que está acontecendo aqui está colocando o tema numa dimensão que não era objeto da reunião. Apenas por essa questão. "
"1028","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Estava colocando o tema na dimensão que ele merece, porque nós estamos falando de uma Senadora da República. "
"1029","9","2021-05-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Agora, com relação à Senadora Kátia Abreu, todos nós... "
"1030","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente, eu estou temporariamente satisfeita, mas, enquanto colegas falarem em relação ao assunto que eu tratei com a Presidência e com o ex-Ministro, vai ter resposta e eu vou pedir direito de resposta. Enquanto falar do assunto; do contrário, por enquanto, eu estou satisfeita. "
"1031","9","2021-05-18","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Agora, com relação à Senadora Kátia Abreu, todos nós temos profundo respeito por ela e manifestamos, inclusive, solidariedade a ela quando do acontecimento. "
"1032","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu fui solidário à Senadora Kátia, continuo sendo solidário à Senadora Kátia. Eu convivo com ela há mais seis anos aqui e realmente eu não creio que ela tenha feito alguma coisa não republicana, mas a Senadora Kátia deve ter entrado na Justiça contra o ex-Ministro por injúria e calúnia, deve ter um processo, e ele acabou de dizer que está sendo judicializado. E a própria Senadora Kátia Abreu, numa demonstração clara de que aqui estava discutindo Covid, nem tocou nesse assunto. Ela poderia muito bem ter tocado no assunto.         "
"1033","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente, o assunto veio à baila posteriormente à fala dela. "
"1034","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu sei. Eu sei. "
"1035","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Eu, como Líder da Bancada Feminina, tenho a obrigação de aqui defender qualquer Parlamentar... "
"1036","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não... "
"1037","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","... da minha bancada quando ofendida. Eu, por enquanto, estou satisfeita com a resposta do Ministro Ernesto pelo simples fato de que ele não teve a humildade de reconhecer que errou. Ele poderia muito bem dizer: ""Olha, não foi bem isso. As palavras... Nós estávamos numa reunião onde foi tocado ou não o assunto"". Ele não o fez. Então, ele que responda na Justiça. "
"1038","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","E... "
"1039","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Agora, isso não faz com que um Senador tenha que questionar a mim o direito de fala porque outro Senador falou. Com todo respeito, Senador Humberto Costa, eu não sou V. Exa. V. Exa. não fala por mim. Então, quando V. Exa. me ajuda ou ajuda uma colega, eu agradeço. Agora, eu tenho o direito de falar mesmo que alguém venha em minha defesa ou em defesa de uma outra Senadora. "
"1040","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O.k. "
"1041","9","2021-05-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Muito obrigada! "
"1042","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Obrigado, Senadora Simone Tebet. Nós iremos continuar solidários à Senadora Kátia. Eu, pessoalmente, tenho um carinho muito grande por ela. Eu a conheço e sei... "
"1043","9","2021-05-18","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","Eu também. "
"1044","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... que ela tem uma retidão muito grande e tem posições. E, também, a gente, em toda eleição, tem que ficar preocupado. Já mandei fazer dois livros de ata. Em eleição para Presidente da Mesa, nós ficamos preocupados. Tem que ter dois livros de ata: um, a Senadora Kátia pode segurar e ninguém tira dela, e outro para a gente votar. (Risos.) Então, sabe que eu tenho um carinho muito grande. O filho dela é do meu partido, é do nosso partido. A Senadora Kátia tem todo o meu respeito. Eu vou passar a palavra à Senadora Leila Barros.  Senadora Leila. "
"1045","9","2021-05-18","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Sr. Presidente. "
"1046","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois não. "
"1047","9","2021-05-18","RANDOLFE RODRIGUES","(Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.)","Bloco Parlamentar Senado Independente","REDE","AP","Fora do microfone","É o Senador Heinze. "
"1048","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Desculpa. Senador Luis Carlos Heinze. Desculpa, Senador. "
"1049","9","2021-05-18","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","","Está bom. Obrigado. "
"1050","9","2021-05-18","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A gente estava até brincando ali fora. "
"1051","9","2021-05-18","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS. Para interpelar.)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","Para interpelar","Sr. Presidente, colegas Senadoras e Senadores, eu sou engenheiro agrônomo e sempre me espelhei em grandes nomes como Luís Fernando Cirne Lima e Alysson Paulinelli, meus mestres. Quando a gente vai falar em agronomia, a gente se lembra dessas pessoas que iniciaram um processo para que o Brasil fosse um grande exportador de alimentos – era importador nos anos 70 e, hoje, é um dos maiores exportadores do mundo. Mas isso não é o que nos vimos hoje, infelizmente, aqui no Brasil, com cientistas como Luc Montagnier, cientista francês; Satoshi Omura, cientista japonês – esses dois médicos receberam o Nobel de Medicina no mundo –; Vladimir Zelenko, que hoje é um outro médico ucraniano que está concorrendo a um Prêmio Nobel da Paz; e também Didier Raoult, seguramente uma das maiores figuras científicas na área de virologia. Essas quatro pessoas recomendam o tratamento precoce e a ivermectina. Então, falo em nome deles. A partir dessas pessoas é que nós estamos vendo que, desde o início da pandemia, diversas ações do Governo Federal e de pesquisadores e médicos brasileiros estão sendo alvo de campanhas difamatórias que visavam à desconstrução de reputações, perseguição a profissionais e até mesmo a ideias científicas. Parte dessa campanha tem certamente interesses políticos contra o atual Governo brasileiro e, de outro lado, interesses econômicos da própria indústria farmacêutica, que quer vender tratamentos caros e que a população aguarde as vacinas. Eu estou entrando, Sr. Presidente, com uma representação nesta Casa, só para fazer esse chamamento. Um colega hoje falou em charlatões. Senador Renan, eu tenho, no meu gabinete, mais de 14 mil médicos do Amapá, do Rio Grande do Sul, com seu CRM, que adotam esse procedimento, fora outros tantos que, de uma certa forma, também não colocam, mas também adotam. Então, cientistas e esses médicos adotam esse procedimento.         A perseguição ao uso da hidroxicloroquina, utilizada com sucesso em vários países, começou de uma fraude deliberada. Aqui vou citar dois fatos. Após a pesquisa da Universidade de Harvard, publicada na revista Lancet, envolvia uma companhia de fachada, Surgisphere, que dizia ter registro de 671 hospitais que misteriosamente pediam para que permanecessem anônimos e alegava que o tratamento com hidroxicloroquina estaria matando pacientes de Covid. Jornais brasileiros não noticiaram essa fraude da revista Lancet como uma farsa, publicaram apenas que era um erro técnico. A Folha de S.Paulo disse: The Lancet retrata o estudo que apontava o maior risco de morte associado à hidroxicloroquina, dizendo que a retratação se devia ao fato de que a Surgisphere se negava a compartilhar sua base de dados, omitindo totalmente a farsa. É grave. Da mesma forma, no site da NIH, dos Estados Unidos, ainda figuram estudos inapropriados para abortar o tratamento precoce, porque são de pacientes hospitalizados de doença avançada. Aqui agora estou falando de um segundo erro gravíssimo, que é a pesquisa de Manaus. Sr. Presidente, Senador Omar Aziz, que é do seu Estado, onde nós vimos 22 mortes nesse processo. Essas duas pesquisas, Lancet e da revista Jama, no caso de Manaus, foram fundamentais para que a OMS – escutem bem! – no final do ano passado retirasse a recomendação de hidroxicloroquina. Só foi retirada por pesquisas fraudulentas. Aqui está, para quem quiser ver, a retratação da revista Lancet nesse processo. Então, nesse sentido, são casos gravíssimos e isso acaba tirando fora do processo um produto sério. Tivemos ensaios positivos de uso precoce da hidroxicloroquina, não apenas observacionais, como dizia Didier Raoult, como também de um estudo randomizado duplo cego, como o ensaio do pesquisador Boulware, com resultados que mostram benefícios da droga. Hoje nós temos a ivermectina que, durante muito tempo, praticamente passou despercebida dessa perseguição porque Trump e Bolsonaro não tinham comentado sobre seu uso. Nosso ensaio aqui no Brasil, também com Annita, que foi financiado 100% do Governo brasileiro, do Governo Bolsonaro, do Ministério da Ciência e Tecnologia, mostrou claramente a capacidade da droga de reduzir a carga viral entre o primeiro e o quinto dia. Esses carimbos de burocratas, não pesquisa de cientistas, têm impedido o Brasil de salvar vidas. Enquanto isso, milhares de pessoas foram salvas e tratadas pelo professor de medicina e infectologista Edimilson Migowski, da Universidade Federal do Rio de Janeiro, com Annita; pelo infectologista Francisco Cardoso, do Instituto de Infectologia Emílio Ribas, que usa hidroxicloroquina e ivermectina; pela pneumologista Alla Dolganova; e também pelo infectologista Ricardo Zimmermann, e seus colegas que compartilham de suas ideias. São milhares de casos. Estou falando de coisas sérias que nós temos hoje aqui no Brasil, mas infelizmente há esse assassinato de reputação. Só porque o Presidente Bolsonaro falou, hoje o mundo cai em cima dele e em cima de médicos de direita e médicos de esquerda. Estou falando de centenas, milhares de cientistas e médicos que hoje têm a sua posição achacada. E nós estamos trazendo, inclusive, nomes de alguns desses cientistas, para que a sociedade brasileira tenha noção. Infelizmente, a mídia não fala nesse assunto.         Portanto, os opositores que atacam o Governo são o motor das mortes nesta pandemia; são esses os genocidas, as pessoas que um dia disseram que a indústria farmacêutica lucrava com mortes e hoje são motor de lucro com seus ataques, seu interesse político. Em relação às vacinas, o Governo brasileiro não só buscou, mas também estimulou o desenvolvimento de novas imunizações, com 100% de tecnologia brasileira. Através do árduo trabalho do Ministério da Ciência e Tecnologia, hoje temos dez projetos desenvolvidos, quatro deles em fase de ensaios clínicos. Repito: recursos da USP, recursos federais – na USP de Ribeirão Preto, vacina bem adiantada, da mais adiantada que tem, com recursos federais; no Instituto de Cardiologia de São Paulo, também; e na Universidade Federal de Minas Gerais. São três projetos em fase adiantada, em torno de dez que existem hoje funcionando aqui no Brasil. Da mesma forma um trabalho que estamos fazendo, citar aqui o Senador Wellington Fagundes, que estava conosco, o Senador Nelsinho Trad, que nós temos trabalhado, Senador Confúcio Moura, para que empresas brasileiras, empresas brasileiras hoje, o chamado grupo G12, de doze grandes laboratórios em medicamentos humanos e mais quatro laboratórios de medicamentos veterinários, negociando com 16 princípios ativos de empresas chinesas, russas, indianas, belgas e canadenses. Essas empresas estão negociando para produzirem vacina aqui no Brasil. Então, isso é um ponto importante, que já está em andamento, para que, juntamente com o Ministério da Agricultura, Ministério da Ciência e Tecnologia, Ministério da Saúde e a própria Anvisa, em negociação com esses princípios ativos desse laboratório, desses medicamentos que falo, nós possamos ser produtores de vacina. Isso é uma realidade e já está acontecendo no Brasil. Infelizmente, não é o que nós ouvimos aqui. E eu quero retificar e ratificar. E, para finalizar, sobre o tratamento precoce. Cito aqui, Senador Renan, Chapecó, que adota o tratamento, Prefeito João Rodrigues, o índice de letalidade, Senador Omar, está em 1,66; Condor, Rio Grande do Sul, 0,77; Porto Feliz, São Paulo, 1,14; Porto Seguro, Estado de da Bahia, 0,85. Temos uma média de 40 Municípios, Senador Renan, onde fizemos a média – e deu 1,4 – adotando esse procedimento de tratamento precoce. E 1,4 é a metade de 2,8, que é a letalidade do Brasil. V. Exa. fala em 436 mil mortes. Aplicada essa regra, nós teríamos 218 mil mortes. Então, o genocida é aquele que não recomenda esse tratamento e está criminalizando esse tratamento por milhares de médicos que adotam esse procedimento. Imagina que hoje, em Natal, médicos fizeram um protesto para poder usar esse procedimento. Em Joinville, Santa Catarina, da mesma forma. E assim, no Brasil inteiro, médicos têm que entrar com ações na Justiça para não serem criminalizados. Hoje à noite, Senador Omar, estou juntando a Procuradoria-Geral da República e a Advocacia-Geral da União para colocar à disposição do Conselho Federal de Medicina e de alguns desses injustiçados. São cientistas que querem ir embora do Brasil por causa de questões políticas. Nunca houve isto: médicos de direita, médicos de esquerda. Existe o tratamento. Por que criminalizar?         Nosso Embaixador falava da cloroquina. Essa cloroquina que veio dos Estados Unidos naquele instante, era uma pesquisa que estava sendo feita, parece que numa universidade na Flórida, e seria feita também a pesquisa no Brasil, com aquilo que veio lá. Não era para substituir vacina, que nem tinha vacina naquele instante. Então, só... Essa é uma colocação importante que eu quero registrar nesse instante aqui, e que nós não possamos criminalizar essas pessoas que estão salvando vidas. Por isso, é importante... E se nós examinarmos dados, como eu citei desses 40 Municípios, nós temos vários outros... Dá para comparar, Senador Omar, no seu Estado do Amazonas, Manaus com Belém, que estão no mesmo paralelo, e são situações bem diferentes; o próprio Estado do Amapá, Senador Randolfe aqui, que já está aplicando um tratamento de multidrogas, onde esse tratamento precoce está preconizado: a letalidade lá é bem menor que do Estado do Amazonas. Então, esse é um problema sério, e eu gostaria que esta Comissão também se debruçasse nesse sentido, para evitarmos assassinato de reputação, porque nunca houve médico de direita ou médico de esquerda. Eu disse num pronunciamento que fiz, num debate, imaginem: eu sou agrônomo. O Brasil hoje é o maior exportador de soja do mundo, de laranja do mundo, de boi do mundo, de frango do mundo. Aparece um vírus, uma doença, quer dizer, eu não posso usar porque quem recomendou é um agrônomo de esquerda? Jamais! A mesma coisa da soja, maior item da balança comercial brasileira. Aparece uma doença, como é que eu vou dizer que eu não usar porque veio do médico agrônomo de esquerda? Negativo. O que vem para somar àquilo que é necessário para a produção brasileira. Portanto, esse é o ponto, Senador Omar, que eu venho trazer aqui, nesse instante, que nós temos que parar de assassinar reputação de especialistas, cientistas, que têm a sua posição, e de algumas das universidades brasileiras, que hoje estão sendo criminalizadas justamente por essa posição, Senador Marcos Rogério. É muito ruim quando se tira a liberdade. O próprio Conselho Federal de Medicina deu a liberdade do ato médico, de ele fazer a receita que quiser, pode recomendar, e é permitido isso. E veja: esses dois fatos, Manaus e Harvard retiraram; sabe quando é que a OMS retirou, Senador Renan? No final do ano passado. Até então não tinha problema com relação à hidroxicloroquina, cloroquina, estavam permitindo. Na próxima sessão, eu vou trazer protocolos médicos de outros países que estão usando também, e ninguém criminaliza lá porque é de direita, ou que é de esquerda, mas aqui dentro do Brasil, porque o Bolsonaro falou, ""bom, então, eu sou contra o Bolsonaro, eu tenho que ir contra esse tratamento"". "
